,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
71,312.0321842,29231.428,477.78596,499.63933,13966366,28.664926,665.92328,130.2782606,137.4333994,183.3675099,108.0646227,102.0317625,4.363658838,1.060091465,1.227657013,3.148896074,2.49759904,28.48772605,28.14507558,167.3675099,0.026072317,0.20076575,0.156870231,37.16538544,0.653982298,0.69265049,0.512931204,0.514077352,0.526376297,0.452734855,0.339437876,0.335782786
72,233.6515801,36621.407,288.91073,499.66249,10580317,1.25E-06,874.41157,94.24023416,107.9682604,214.5009111,53.14797689,60.40250767,14.87074626,3.054660319,4.668724992,29.47273054,15.89296395,41.57887894,16.16931859,198.5009111,0.074915254,0.486793282,0.412034181,17.7150594,0.517030594,0.454933597,0.522465686,0.474144206,0.606837229,0.337851985,0.495674533,0.16929376
73,146.5219376,20337.441,176.83691,499.66293,3596410.2,0.04712993,1313.1172,66.44309737,63.17170513,145.376138,64.27634372,64.23675688,13.728756,3.58229696,2.511411248,13.60783171,16.08959933,19.43149207,12.51695954,129.376138,0.106115055,0.42546821,0.453755857,13.63574287,0.876821013,0.877361367,0.510956961,0.412129195,0.48932326,0.556132582,0.374206906,0.249905804
74,277.5805205,30094.28,416.12176,499.64744,12522885,24.312015,746.54487,127.7631279,131.9033049,188.0298176,107.1911441,83.08579614,5.155702683,1.149766846,1.220167236,4.34997717,3.612513538,39.19501875,23.32036793,172.0298176,0.02996982,0.234374199,0.209564018,13.77391059,0.598642844,0.772324685,0.479961962,0.481448155,0.535361603,0.508433852,0.43913383,0.273530502
75,242.042181,30080.674,364.7224,499.64694,10971095,3.4878803,826.56705,110.9154144,115.202965,184.4091396,92.37409499,86.85726242,4.787468782,1.141653102,1.086923988,4.00669726,3.856899368,32.58945404,21.65711822,168.4091396,0.028427607,0.322122712,0.295918662,11.63625107,0.717703518,0.76328923,0.450869708,0.442831952,0.471095639,0.487310681,0.396753996,0.26259811
76,191.2168875,26013.33,273.81538,499.64892,7122850,0.11440635,1020.0215,89.84435861,90.03768753,168.7112115,80.0471724,79.09709948,5.158911762,1.215370306,1.372601063,5.275971715,5.389076102,26.14710648,8.986050946,152.7112115,0.033782142,0.391101604,0.389791364,11.14151242,0.827302447,0.837239571,0.490608603,0.573086749,0.519807511,0.535735086,0.376550981,0.129587464
77,292.8886652,26220.46,433.12309,499.64895,11356687,6.9555753,685.9722,84.4785471,108.7332791,159.6879474,110.7185836,110.6777051,3.418630328,0.667030862,0.81010983,3.253533252,2.194725387,25.56854985,21.43280906,143.6879474,0.023792047,0.397740369,0.22482492,75.42210699,0.755766394,0.756045534,0.471346452,0.459835477,0.586044607,0.484665419,0.426575801,0.312933922
78,296.1838728,30435.142,448.85773,499.65618,13661049,34.227629,706.45804,140.811289,128.3459758,187.3984313,110.3430865,92.01993327,3.778925769,1.413951088,0.565851285,2.874473773,0.772913452,27.06028288,37.49426636,171.3984313,0.02204761,0.159934945,0.234301668,14.56129471,0.621370316,0.745098546,0.871531803,0.174990466,0.570678354,0.144303889,0.303824132,0.444141281
79,253.4421526,34926.133,350.60574,499.62329,12245303,13.928536,816.22537,120.4356658,119.6165394,205.2900709,82.61102341,73.7438484,6.921566529,1.743291255,1.88182748,6.345088251,6.400416643,32.89487324,25.14976829,189.2900709,0.036565925,0.339602711,0.344094312,12.57082103,0.581938305,0.651912261,0.439728195,0.502382683,0.42722871,0.458821234,0.342318739,0.269541237
80,309.6487077,26992.903,489.77332,499.66237,13220404,21.97783,656.11887,128.7406759,131.5990261,174.3709626,106.554409,109.2698598,4.756880239,1.257869297,1.385265823,3.358243385,2.573508246,27.79255543,25.48689407,158.3709626,0.030036316,0.161921395,0.14331405,46.45065562,0.705766613,0.6882277,0.605567164,0.520634315,0.563332388,0.440657122,0.356199948,0.324406865
81,180.0834032,22954.046,254.51679,499.6691,5842190.2,0.064801295,1073.4644,77.92236685,83.89437925,151.1301667,80.21675507,78.89559351,5.481045496,1.353190224,1.261126097,4.993566379,5.403887164,22.36601437,14.67051041,135.1301667,0.040561228,0.398974971,0.352912087,12.29464472,0.876211712,0.890884486,0.48608332,0.538433084,0.492092383,0.572670014,0.380669355,0.239548324
82,206.3146223,33961.729,270.26196,499.66167,9178563.3,3.13E-07,944.46555,94.63511561,95.65749596,210.4185338,53.76296756,61.39298178,9.009891041,2.299603295,1.785566393,15.62000311,14.93220209,28.65489605,24.58652864,194.4185338,0.046342758,0.489586277,0.484072077,14.99963041,0.595139415,0.521174573,0.544454312,0.365918025,0.531216906,0.458407475,0.34022664,0.283659319
83,285.8772618,37446.464,367.09615,499.6705,13746453,33.58428,752.70895,122.711927,128.127866,209.6580452,80.95517844,76.89106865,8.844793238,2.117450042,2.31723099,8.893991738,7.569514499,30.28260563,40.06287971,193.6580452,0.045672222,0.336022034,0.306717107,29.62152985,0.537930636,0.566363186,0.460761701,0.47248466,0.480423961,0.445509729,0.312001942,0.408414529
84,227.4625323,31313.499,328.56423,499.65935,10288496,2.9329967,880.32291,106.7898473,108.9045617,191.6689214,82.13331507,80.01408594,5.626765051,1.225234108,1.1947099,6.71965945,5.840683843,31.68023245,20.8623509,175.6689214,0.032030509,0.371980163,0.35954375,9.653408836,0.703536404,0.722170058,0.51630894,0.443598593,0.578254311,0.521355005,0.376884809,0.246723271
85,295.5780442,26996.747,454.92869,499.63927,12281595,11.755756,681.45433,118.8819022,106.7955427,167.2972015,109.5585835,106.9863347,4.0646509,0.52577465,0.848916342,3.740345231,2.931070703,26.41322919,21.08118304,151.2972015,0.026865341,0.192556933,0.274647201,57.81423979,0.723912597,0.741317467,0.443178038,0.419811755,0.708124151,0.502506916,0.357337404,0.297870453
86,170.5567714,23044.402,233.48854,499.60699,5380603.7,0.007972029,1135.9307,76.70452572,78.76472923,154.2511005,76.20420987,73.97194949,5.841537677,1.33996272,1.192830838,6.024066226,6.177244654,22.39626698,13.2239951,138.2511005,0.042253101,0.420702523,0.405143197,13.02731294,0.867417328,0.893593485,0.472341003,0.452561454,0.514365104,0.548794781,0.375055539,0.21902678
87,247.3987318,24600.671,406.15971,499.64878,9991801.6,1.806908,774.9885,115.5271514,110.7054044,160.9073487,99.08205203,99.67631348,5.066557111,1.151408634,1.14615764,2.712586254,3.798804083,27.48063731,11.32509875,144.9073487,0.034964114,0.17386658,0.208346841,16.34442904,0.805794862,0.800990784,0.392154761,0.515365189,0.420492519,0.561048709,0.388059895,0.161453906
88,289.8644143,36210.112,402.64797,499.63325,14579928,35.675193,741.68279,136.9005965,140.1974774,209.1986061,94.17326036,80.17886705,3.771242539,0.821429905,1.064039018,3.697129826,2.673283961,38.2676207,30.9604465,193.1986061,0.01952003,0.277292393,0.259887934,9.469459561,0.553216353,0.649774555,0.463182904,0.494395282,0.529744889,0.429311959,0.370789094,0.308665643
89,253.852363,29234.721,384.25065,499.65537,11233461,15.56225,799.47871,120.2928633,115.8997373,181.6466962,105.5365114,80.79442245,4.459856722,0.760895918,0.807158366,4.169899912,3.492437093,32.00318007,20.36952111,165.6466962,0.02692391,0.253705429,0.280960296,13.26663645,0.636546546,0.831479449,0.401140113,0.374012845,0.574687394,0.516104784,0.374614526,0.256802896
90,280.3528817,34266.712,397.69636,499.66338,13627747,24.342811,749.90169,131.5680246,132.2055313,202.0959786,93.72684141,81.49346892,6.300765932,1.272591113,1.232357066,5.832798013,5.441277437,29.27898677,24.58631791,186.0959786,0.033857615,0.268233994,0.264688256,15.94181904,0.581363519,0.668634764,0.427772668,0.416187521,0.527847268,0.530047289,0.302254506,0.261674971
91,193.6791253,29742.451,256.40332,499.6543,7626063.3,3.10E-07,1011.6274,88.92160873,77.04716717,190.4845527,76.03555708,58.9094693,7.16498918,1.788616138,1.11761721,11.82446101,9.244532427,19.69747283,9.44092072,174.4845527,0.041063745,0.468552231,0.539520869,15.83590781,0.608320274,0.785170389,0.555893373,0.294849572,0.550934068,0.470973972,0.253241964,0.142984092
92,318.4186189,34357.127,446.69005,499.65665,15346987,52.23575,682.3912,146.9648388,149.1838882,204.1726354,96.20487593,95.07371216,5.268197405,1.072192059,1.708269992,4.340457641,2.995238654,38.06461736,22.78224725,188.1726354,0.027996618,0.196493861,0.184361572,20.0508424,0.597161765,0.604266649,0.472593061,0.543316869,0.569351235,0.403182867,0.388890178,0.232900679
93,228.1727229,34913.989,302.71972,499.64547,10569153,8.791723,890.81909,105.3555107,105.9064612,208.5762337,62.1705874,70.17811536,8.947109422,1.493233555,1.569530389,15.38564031,14.97518843,34.0489316,30.59190232,192.5762337,0.046460091,0.426259254,0.423258911,16.35980058,0.615131506,0.544943205,0.488014936,0.424818027,0.658011205,0.587062768,0.381641889,0.333884152
94,138.536805,20948.107,169.73002,499.68922,3555522.5,3.18E-07,1330.1462,56.18449976,61.13116412,153.3278211,61.37373225,61.44931794,7.139453748,1.878100551,1.472991103,7.557581782,10.12372602,20.13942601,12.58556573,137.3278211,0.0519884,0.568436866,0.530440658,16.27447672,0.887119029,0.886027829,0.425799896,0.447593902,0.382199431,0.539053016,0.417164139,0.242705212
95,285.0571895,27986.797,450.00899,499.64944,12594311,21.145632,710.40799,130.6661408,130.0516166,179.8892692,108.3238993,94.00876251,4.734725546,1.469461754,1.385690485,3.076721858,2.268398866,30.34259947,17.89115011,163.8892692,0.028889784,0.178998364,0.182859543,23.72490802,0.65957826,0.760015206,0.599241477,0.462617559,0.482081277,0.367370685,0.364423047,0.220718251
96,222.0690771,26569.619,341.19332,499.65708,9065376.5,0.63264775,878.5434,102.6753082,104.3392007,168.27654,90.74122652,89.88616056,4.795102507,1.167251625,0.946057292,3.833043685,4.251008865,26.46529639,16.49856308,152.27654,0.031489437,0.303808602,0.292526555,13.39067569,0.809533337,0.817234238,0.481754142,0.448538299,0.494709499,0.560134389,0.364211958,0.225837673
97,260.1948834,30980.212,394.09622,499.66851,12209184,7.6547082,777.86136,122.0449934,122.1094506,188.538965,92.09688981,92.04748737,5.475656534,1.397256501,1.330216447,4.454855698,4.409333698,31.47091076,22.98109847,172.538965,0.031735768,0.269468595,0.26908277,15.97598218,0.707527267,0.707907001,0.518401995,0.488808384,0.50776411,0.503010208,0.365941043,0.267200454
98,163.3295839,24238.049,211.30424,499.62321,5121602.4,0.1578593,1186.5073,73.79291189,74.80530085,166.3059401,64.88190977,69.75856958,10.1952745,2.874021526,1.510768068,10.65397444,14.76723641,22.22738715,13.77021715,150.3059401,0.06783015,0.473324093,0.466098455,13.7189822,0.854206175,0.794490603,0.511060705,0.367887552,0.448407181,0.597205269,0.367472605,0.221906455
99,300.8930327,30873.635,451.78011,499.67948,13948094,26.998589,692.27692,140.7091926,131.8408446,189.9242919,102.0254456,97.5484115,5.506931192,1.262036857,1.446976175,3.896801412,3.40080721,33.40541592,24.63185341,173.9242919,0.031662806,0.164520855,0.217177825,19.47464742,0.648392624,0.678150934,0.492435589,0.464759614,0.534614384,0.434642253,0.377094517,0.283623632
100,200.9591123,25022.123,302.53404,499.62234,7570044,0.19952359,965.99243,95.6222696,94.96563839,161.5734348,87.05016856,84.7373179,4.189779969,0.767333897,0.894571177,4.154215412,3.694401494,26.74060301,15.41748365,145.5734348,0.028781213,0.323668145,0.328312466,9.714573123,0.843328943,0.866347065,0.448226694,0.453419749,0.59140274,0.529105896,0.387957691,0.225885299
101,243.929103,34222.143,334.71331,499.67647,11454607,9.2289542,839.12137,107.0125461,115.2353146,202.176483,78.42211654,74.7207396,7.190855104,1.904802307,1.830974401,6.708658062,6.701702636,44.15915536,9.953834254,186.176483,0.038623864,0.402116542,0.356175599,13.45847383,0.612643089,0.642991062,0.43908174,0.457507633,0.396712963,0.443451021,0.502033245,0.109049246
102,292.2069936,28700.135,461.85444,499.62577,13255285,16.63186,693.90023,126.1382585,134.5920485,181.9753835,104.2409136,100.3834153,4.237758426,1.405864029,0.903153678,2.374313375,2.861778102,27.52948303,15.24757636,165.9753835,0.025532451,0.220105659,0.167837116,23.0228965,0.687070587,0.713473092,0.549042411,0.445830489,0.395771467,0.521969404,0.332056247,0.182760052
103,297.8863518,34842.73,416.87475,499.66972,14525054,34.276307,717.25295,133.422908,140.0659857,203.3567681,94.1137216,87.48578301,5.655890227,1.371959628,1.285502812,4.995407443,4.166423628,34.87529588,24.04511981,187.3567681,0.030187808,0.265700257,0.229139741,17.75438042,0.587376914,0.631876694,0.506819143,0.436777638,0.52138385,0.479630704,0.360821711,0.249161847
104,206.1639982,32893.682,273.88505,499.63728,9009087.6,3.4397503,964.22919,95.15992438,90.89839505,203.970613,61.95960537,64.4573636,7.607822893,1.569289093,1.626618667,13.45477876,13.18474655,32.90628548,29.77967371,187.970613,0.04047347,0.472397137,0.496024679,15.84414941,0.625301839,0.601071049,0.507565112,0.466350258,0.593602714,0.541527663,0.395788387,0.369502694
105,259.3983273,36080.988,353.57909,499.67138,12757483,18.942508,806.34655,124.3284052,122.2970686,209.3670498,81.93766928,72.59800102,5.867253842,1.284227999,1.577902821,7.051618118,5.850276156,34.08174662,28.33089109,193.3670498,0.030342573,0.336914451,0.347748258,10.74151686,0.559741474,0.631751717,0.483565656,0.518002223,0.54736117,0.480825025,0.340883411,0.293863651
106,235.1316798,26986.325,367.02559,499.60489,9904671.8,1.3088511,832.23183,107.0767614,110.1886925,170.1132242,93.91966709,93.26403837,4.760660894,1.089731615,1.055232781,3.785840467,3.634659307,27.70885725,18.36522341,154.1132242,0.030890671,0.283060438,0.262224296,14.75429481,0.793291984,0.798868678,0.469686993,0.451284911,0.512646859,0.508831831,0.373562947,0.245062213
107,278.862947,37940.889,354.99364,499.64613,13468774,33.385005,770.50975,131.2110869,121.2303308,212.9610228,77.08304062,73.53876968,9.134466656,2.511202752,1.530133111,9.416397883,10.4744726,27.45556661,47.07428785,196.9610228,0.046377027,0.301424199,0.354562351,16.44077328,0.527418723,0.55283817,0.558023312,0.35242721,0.507341204,0.5246904,0.267433032,0.483626147
108,170.9892441,25543.649,228.27683,499.64439,5831023.2,0.050470943,1139.407,79.24141684,78.472029,171.64561,68.13799878,71.05506149,7.938714976,1.313722277,1.479659982,10.37229394,10.99902352,28.18423731,25.53407497,155.64561,0.051005068,0.463522561,0.468731443,12.50641038,0.831105628,0.796985789,0.372246645,0.43086896,0.555448006,0.567419926,0.432682502,0.391489698
109,264.9956559,28115.53,421.59209,499.6526,11853285,6.2135564,749.07282,124.7730297,122.2683805,177.6787934,98.81617099,97.892412,5.270211558,1.648923497,1.22069264,3.490038418,3.644902375,30.1359921,20.74892334,161.6787934,0.032596802,0.202262253,0.218275756,15.44959654,0.738822768,0.745794648,0.603930983,0.456642963,0.481933933,0.492773999,0.374368554,0.259564752
110,319.2049857,27360.806,486.85124,499.62423,13320642,32.454495,649.40902,128.0300285,137.5333234,177.9138447,110.1990054,105.0609874,4.99299455,1.243285537,1.425897223,3.782815073,2.846579607,38.53891162,18.69737312,161.9138447,0.030837354,0.18411079,0.123549717,44.13833882,0.658266582,0.690459174,0.589235568,0.547684481,0.577408424,0.478569181,0.480947122,0.2329929
111,215.3885078,30447.077,307.47302,499.64139,9361654.6,1.6172556,923.50703,103.6041606,101.3207883,189.1353935,78.35191207,78.64051067,6.26635957,1.241441531,1.175900222,7.362758672,7.938299012,34.37145126,21.35893757,173.1353935,0.036193406,0.3791289,0.392812519,8.180186627,0.730220117,0.727540321,0.453083394,0.459778618,0.562746984,0.591862603,0.419812852,0.264431429
112,269.954364,33749.789,385.09644,499.69753,12996924,21.211926,775.51481,128.4826639,128.681818,200.7006403,96.69925652,76.17684026,5.515463273,1.213543914,1.236909916,5.18668421,4.397913947,35.98319831,27.25213269,184.7006403,0.029861636,0.282961537,0.281850094,12.59072794,0.564368282,0.716411879,0.443361244,0.433885319,0.503732571,0.483130246,0.370132526,0.296071988
113,188.5816891,26951.362,255.3134,499.69761,6881043.9,0.16883175,1037.1852,80.87864163,87.69699991,174.6131146,77.41059267,70.86886253,8.411187488,2.047321107,1.561443231,9.37691285,9.872883258,29.91859666,17.82729179,158.6131146,0.053029584,0.461533928,0.416139316,13.18768933,0.751598555,0.820976766,0.458377807,0.422754686,0.468987105,0.560882793,0.448587509,0.257025636
114,295.7103334,36286.998,407.70755,499.66624,14794483,37.86919,729.31197,140.5194725,140.4988127,208.9838966,89.46775665,86.92418513,4.974072869,1.127256316,1.404190426,4.264418736,3.665492855,42.90587233,26.06503154,192.9838966,0.025774549,0.252595052,0.252704939,14.67138829,0.587900897,0.605104026,0.461131463,0.506869149,0.508542713,0.443047694,0.422463836,0.258367737
115,270.1794395,28303.227,419.58587,499.65068,11875634,15.853155,750.37545,115.0195179,128.4869241,178.8533349,110.2633291,85.70183701,4.087199498,0.940371948,1.042768737,3.419550422,2.522114253,27.68297103,28.29752857,162.8533349,0.025097426,0.275541238,0.190715805,13.20559143,0.634406801,0.816222946,0.471737045,0.481801759,0.512276315,0.47046608,0.338245969,0.351971974
116,301.5671126,28696.015,471.87112,499.60446,13540821,20.873515,679.40524,139.2801816,130.3575423,182.3095206,102.1198253,105.472603,5.215774043,0.841743866,1.299762196,2.489669718,3.046074017,38.48792136,15.79855773,166.3095206,0.031361849,0.135409135,0.190797004,23.00674928,0.699496719,0.677261021,0.264008349,0.440368735,0.388715293,0.434114384,0.462801626,0.190439705
117,238.4438035,25214.005,381.71916,499.63212,9624668.8,1.1885604,808.14131,109.2097888,111.1182535,162.6754595,95.94578182,97.18809171,5.117580018,1.389145205,0.962990855,3.056678953,4.047081838,25.79547565,16.91411012,146.6754595,0.034890499,0.228514942,0.215033073,16.2072964,0.815186558,0.80476641,0.476809245,0.446723248,0.430703735,0.578770317,0.363991283,0.236788233
118,197.2515806,27868.301,284.43799,499.64167,7926803.5,0.28726624,995.00748,93.20563254,94.08376474,178.2398267,80.11223781,78.88188736,3.106270879,0.680549901,0.807844465,3.606401102,2.888582068,26.45295873,13.36354163,162.2398267,0.019146167,0.414293032,0.408774823,9.084051106,0.799809939,0.812284876,0.47916153,0.466735667,0.5427658,0.442791878,0.356088056,0.179364379
119,255.8773456,33474.373,360.8539,499.67435,12079358,10.027307,802.55459,113.9825885,117.3219937,197.2517079,85.10913068,82.31980726,6.591473677,1.909572795,1.684333126,6.245156429,5.912216017,35.21517394,23.44932359,181.2517079,0.036366409,0.347403896,0.328284459,21.23335821,0.643431775,0.66523381,0.555690879,0.488808824,0.478660743,0.477235087,0.398805593,0.263410041
120,291.5364944,34109.29,416.14364,499.66373,14194364,29.797644,729.06121,136.9535039,138.3005843,201.6602176,97.4656171,85.87211947,5.614602633,0.977515188,1.508385283,5.3307839,4.116274872,40.67970511,31.72710732,185.6602176,0.03024128,0.239339964,0.231858081,14.93532587,0.589100309,0.668634075,0.420374125,0.520189808,0.585839657,0.483546265,0.419070736,0.335341567
