,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
209,283.6854601,32594.772,391.3833,499.67589,12757049,15.553655,732.61843,120.2117394,97.43910772,188.9161216,87.90271915,96.40973599,6.345558495,1.488919421,1.739037295,4.554682668,4.775430466,27.52196356,24.40936618,172.9161216,0.036697321,0.278313424,0.415028046,43.26198138,0.679694588,0.619719594,0.427629489,0.431964465,0.451301597,0.365559319,0.32615315,0.318624516
210,245.4780766,31923.731,337.33611,499.64476,10769027,6.7989334,826.9507,103.1885421,92.96414697,188.4916607,87.54439879,79.72767297,6.494442132,1.50536281,1.70257894,6.010033835,5.753852409,25.6907338,24.23086717,172.4916607,0.03765076,0.378371861,0.439965634,39.10099246,0.649570618,0.713256353,0.420713867,0.447886957,0.449049598,0.414675113,0.316544123,0.327157654
211,272.25843,33259.652,371.40201,499.65649,12352702,14.660567,761.08134,116.6313607,96.15465567,191.9380985,88.3177155,87.43359004,6.426101934,1.474251884,1.854458548,5.348139364,5.295467116,25.24533308,25.90487226,175.9380985,0.036524789,0.311958073,0.432756043,38.99570859,0.642283804,0.648778556,0.43227043,0.470598943,0.469276212,0.386776806,0.292506978,0.338483214
212,266.5264309,30421.08,373.77785,499.64926,11370726,6.6977399,761.84994,109.3052189,90.08790492,179.6218969,91.02837931,95.9441593,6.477990203,1.436644899,1.746902039,5.156323955,5.039322391,23.63392121,24.12433404,163.6218969,0.039591218,0.30442598,0.426717161,47.91599315,0.71995981,0.683072062,0.437036772,0.444370186,0.492552441,0.393147212,0.305500486,0.345715771
213,229.787624,31538.514,316.84195,499.62417,9992724.1,3.1220875,873.96186,95.34796214,98.19265108,189.5382893,80.98067445,77.97395169,6.842681133,1.641635044,2.040830794,6.587602975,5.05023405,25.52155485,27.58647949,173.5382893,0.039430383,0.428011552,0.410946382,33.40232186,0.67866102,0.7048306,0.416525446,0.453521489,0.424018183,0.342368168,0.329228591,0.351543789
214,289.6043642,32977.185,394.90793,499.64049,13022952,19.369509,721.8957,124.1662669,96.47452497,190.5403847,88.72759935,95.96608748,6.195711846,1.439527687,1.661192508,4.549161489,4.78863636,24.99746735,24.92905757,174.5403847,0.035497297,0.262428298,0.426922614,41.27183034,0.662739236,0.61275043,0.438629087,0.424634935,0.470298279,0.368587709,0.289623891,0.326482479
215,203.2377305,30758.592,271.90118,499.65551,8363297.4,1.4228274,973.18807,87.22269232,86.44538295,192.1698012,70.2916285,68.33433955,8.039018437,1.84826882,2.207340696,10.48049691,8.806483534,23.26368669,28.44928724,176.1698012,0.045632216,0.481221161,0.485844403,28.7923459,0.672457219,0.691718298,0.439504958,0.462603012,0.476883602,0.406449207,0.31138736,0.385577044
216,283.7074075,30983.928,397.49892,499.64606,12316078,12.560553,724.80192,119.133987,91.56723473,182.3299122,93.30563591,98.64176629,6.187140826,1.407214706,1.667564594,4.559308996,4.698416506,23.9983311,22.22801281,166.3299122,0.037198005,0.2560764,0.428214999,45.43943343,0.695376742,0.657759603,0.447447263,0.437751635,0.49169017,0.384306049,0.296379144,0.313559617
217,234.939563,34073.813,316.73544,499.65852,10792384,7.2362899,864.89757,101.4837583,101.6581723,201.3747334,72.57191033,73.41300768,6.923954029,1.799817684,2.183512621,7.802436788,5.079301928,21.39509625,32.38194491,185.3747334,0.037351121,0.431306724,0.430329345,31.62321829,0.624952279,0.617792162,0.47369153,0.445286757,0.45124471,0.291790494,0.252036085,0.380098174
218,249.2710426,34165.449,338.0178,499.68363,11548530,9.7173407,823.59728,107.6320592,105.7284481,199.2994626,75.18224165,81.58368263,6.910777293,1.576606321,1.538300737,7.24498766,8.0528046,24.25938384,33.63893948,183.2994626,0.037702114,0.389801795,0.400593933,34.00692431,0.654578099,0.60321681,0.445133624,0.44874269,0.487485727,0.503959698,0.282266243,0.389098012
219,215.1913492,32337.764,288.72417,499.64439,9336694.2,3.2461821,927.71441,92.53445057,92.23708535,197.4136468,72.23456629,66.91432805,7.679434626,1.803751517,1.908181463,9.764909768,9.364595457,18.46714639,26.75492183,181.4136468,0.042331075,0.467379226,0.469090836,30.122448,0.621905372,0.671351953,0.432103932,0.462405021,0.45642529,0.462636846,0.231933575,0.341775156
220,248.5948187,30052.781,351.59656,499.61741,10566454,4.0745154,808.01811,107.6256435,93.58480368,180.1940336,87.87937152,90.16221472,7.72292775,1.662055733,2.061289102,6.403096206,6.287170208,25.77042125,24.73000997,164.1940336,0.047035374,0.312169216,0.401903609,33.34353174,0.725374851,0.707008875,0.425138072,0.458993498,0.49378663,0.418499086,0.331940962,0.343434088
221,281.4210247,30810.452,390.69791,499.6463,12037579,10.672427,729.62684,113.302376,88.08598124,180.5568077,93.3852005,99.02780566,5.889639525,1.199893868,1.586705376,4.875517527,4.71916864,22.98329241,22.98628366,164.5568077,0.03579092,0.285911652,0.444838008,54.81627271,0.703769775,0.663668968,0.434685998,0.448098284,0.531317791,0.398778784,0.292140189,0.33492022
222,220.9138853,31580.948,302.54466,499.65557,9554647,2.6550225,905.02863,96.08175235,92.9646692,191.7834653,72.72865252,78.63710434,6.772960741,1.490828007,1.738508043,7.424591251,7.261162698,23.94702195,25.55743267,175.7834653,0.038530136,0.431504257,0.44994739,28.75038056,0.711925412,0.658434416,0.422024487,0.450428032,0.478431524,0.430134015,0.305672718,0.328835876
223,264.0624014,33558.849,361.82212,499.66143,12142334,11.576115,781.69751,112.9171701,101.232704,194.2648991,80.6324398,88.59156157,6.859099058,1.623739182,1.858426543,5.988964037,5.737360989,26.44983916,29.662637,178.2648991,0.038477003,0.341229001,0.409397442,38.22806117,0.670989593,0.610707464,0.446499354,0.437647644,0.469813872,0.380910084,0.310158666,0.364358592
224,207.0234018,30840.681,280.03074,499.64569,8636338.6,1.6119638,957.44626,90.19912511,88.52326682,191.6311961,68.34926684,73.77191925,7.966369767,1.704423387,2.004840836,9.530603149,9.433419627,23.58703222,25.64142003,175.6311961,0.045358512,0.462027146,0.472022435,26.62515162,0.712691595,0.660304741,0.410278006,0.449847813,0.478518642,0.440559601,0.31251965,0.339597515
225,287.4033035,30902.704,402.90095,499.64933,12450729,14.124553,716.9,121.0356188,91.40758447,181.9820457,95.34122167,98.9922551,5.944115437,1.315692271,1.605735108,4.230039841,4.298135112,24.23504876,22.55485705,165.9820457,0.035811798,0.243706672,0.428837999,45.33206584,0.688873467,0.663466429,0.429374549,0.429091032,0.484497483,0.37043985,0.298022922,0.320251666
226,232.1675666,33443.912,309.5494,499.65491,10352543,5.795562,871.43655,94.1983445,97.64337929,198.214381,75.704811,70.30289374,7.637554551,1.685994963,2.495400812,9.866890322,6.076103257,25.68086501,29.58529015,182.214381,0.041915213,0.460418966,0.440685335,36.88080801,0.605622006,0.652156648,0.428860199,0.484604821,0.485262031,0.325785239,0.3204037,0.364532766
227,252.0147498,32692.822,349.32906,499.66302,11420553,7.6870313,810.29735,107.5214057,104.6092146,192.2669678,80.05211334,87.13451324,7.28465377,1.577436072,1.763718771,7.300530277,6.698438835,26.06558677,29.80256783,176.2669678,0.04132739,0.363712076,0.38094578,36.97193837,0.691503282,0.635297048,0.450668339,0.432750926,0.519508395,0.44052277,0.316111603,0.360545731
228,288.0163841,32649.141,396.76725,499.64039,12954110,17.86118,723.50981,124.4024818,96.08216626,189.5207425,88.19635188,97.20892395,6.269463609,1.447718157,1.479647539,4.587456703,5.558346184,26.40202183,24.44364602,173.5207425,0.036130917,0.256194137,0.425522083,39.21142056,0.67502357,0.612439824,0.4416169,0.409602698,0.477112873,0.423810843,0.308278323,0.321706886
229,198.7148775,31276.467,262.6514,499.68596,8214808,1.9265436,992.90489,85.33302988,84.14184904,196.8805049,68.03740456,60.82365552,8.234650116,2.004575311,2.445235571,12.12773442,9.131447711,22.03803346,30.47670551,180.8805049,0.04552536,0.505733688,0.512633251,28.04881777,0.612170123,0.684774139,0.45281999,0.476618337,0.462409438,0.376975956,0.291552537,0.415723503
230,213.8427703,33681.674,283.1451,499.66001,9536800.9,4.915274,935.33782,94.23389324,94.36027722,205.2799009,64.29771297,63.10585136,7.561159228,1.524423149,1.896674802,11.61651083,9.45827097,31.28129578,24.38526915,189.2799009,0.039946974,0.48142997,0.480734478,25.1222159,0.590207948,0.601355032,0.400252215,0.425677961,0.496286713,0.410717797,0.376889766,0.294401703
231,242.6560423,34017.464,325.72622,499.65432,11080380,8.8083564,840.78447,107.4871682,94.80658461,199.2641294,75.56109744,75.78664238,7.205749485,1.499567528,1.871668561,7.916879092,7.279023735,26.71125119,24.93421782,183.2641294,0.03931893,0.389479965,0.461504845,27.68170584,0.624642532,0.622783564,0.406123506,0.430841863,0.487576851,0.397118592,0.306403688,0.312820479
232,264.7571973,31434.714,366.81299,499.65088,11530662,8.9446178,769.98191,113.1694836,88.63258745,184.7045349,89.25208387,91.47200521,6.432252197,1.523129021,1.608529791,5.212121649,5.687975981,22.75878423,21.61835567,168.7045349,0.038127322,0.302595109,0.453803287,38.41823017,0.690987865,0.674218376,0.459529212,0.428808917,0.48469957,0.416820516,0.279378276,0.306904316
233,254.9919802,30597.142,359.46531,499.60958,10998611,5.4298695,792.43725,108.2266392,90.52950714,181.4754347,89.24155804,91.52337787,6.229494323,1.400426765,1.728128178,5.128513939,5.059056406,24.61196361,24.27913691,165.4754347,0.037646037,0.320380545,0.431511366,38.53870187,0.717852991,0.699955802,0.435342501,0.462074382,0.483611526,0.399640667,0.313185613,0.342753005
234,284.405655,33008.094,389.23331,499.65311,12847850,17.636581,733.37527,121.6218032,97.05031674,190.338789,90.28500531,93.14249667,6.237280444,1.456732647,1.669839081,4.64250048,4.859058916,29.48529414,25.33170523,174.338789,0.03577678,0.276497848,0.422668377,41.1620486,0.654997501,0.634903025,0.432838551,0.430600818,0.460416517,0.378266169,0.342476109,0.331939986
235,211.5665939,30977.775,288.40184,499.65719,8934047.4,1.7018023,939.99402,91.06312593,91.45128617,190.8047047,73.61861678,73.75593216,6.818466216,1.672486852,1.738117685,7.639337088,7.361240891,28.51322128,28.1892374,174.8047047,0.039006194,0.457913179,0.455602513,28.66402152,0.697236088,0.695938006,0.446259091,0.45113708,0.45034657,0.434953797,0.374721279,0.369130164
236,240.5275823,31381.64,330.63291,499.66087,10375803,4.3017814,837.98318,101.9888248,86.83332868,186.3076107,82.20699439,84.83599987,6.37903766,1.400128239,1.728823051,6.042993729,5.945214541,26.44500081,23.94502666,170.3076107,0.037455975,0.377845955,0.470297782,36.54993265,0.705415978,0.683555654,0.423146632,0.454477566,0.481293416,0.403675122,0.335436093,0.337394613
237,270.3196719,32494.412,373.76212,499.65485,12145180,13.378398,762.17507,118.0597472,95.32252615,189.3834323,90.13495901,88.46661292,6.583828959,1.504509359,1.789484417,5.334902132,5.248351518,25.32066256,23.37017583,173.3834323,0.037972653,0.292206067,0.428520666,34.2001774,0.654533296,0.666876801,0.438370053,0.442121742,0.478714703,0.385237302,0.296170436,0.311249486
238,289.6814324,30879.834,406.21449,499.64655,12543836,15.638709,712.07805,123.3675351,91.55446006,182.1608549,96.49387229,98.8596275,5.896671165,1.286663429,1.481949392,4.213697721,4.694689727,23.75962768,22.8144478,166.1608549,0.035487728,0.23022392,0.42872788,42.94636219,0.682540311,0.666206815,0.4329705,0.42629784,0.496035738,0.410459926,0.289946333,0.32422795
239,226.4809052,33115.579,308.23861,499.66583,10207500,4.7337086,890.06746,98.91825597,100.2601873,198.7508276,73.08934124,73.40379918,6.694722909,1.545173295,1.8160257,8.029801488,6.424295371,27.30898089,30.73734293,182.7508276,0.036633065,0.438143561,0.430521382,25.96053066,0.648211814,0.645434909,0.443412832,0.442734127,0.479481307,0.387302111,0.329889643,0.367318883
240,275.1729551,30529.876,388.36921,499.64979,11856864,9.0515542,741.35072,115.3029491,89.90746848,180.380107,92.26711101,98.43395556,6.015852569,1.306460551,1.595419083,4.506289959,4.671140212,23.78324655,23.28402881,164.380107,0.036597206,0.271913036,0.432274229,44.56705682,0.715433357,0.670611768,0.425755309,0.435294671,0.489919121,0.39075181,0.300117878,0.333795351
241,218.5009449,31252.056,296.83907,499.68257,9276831.2,2.5139892,913.83143,93.55261586,90.13112576,190.3495416,77.69909905,72.87921094,7.240360194,1.617277774,2.109479824,8.496586728,6.544937354,26.69612493,27.05375813,174.3495416,0.041527842,0.440170701,0.46064528,31.39571313,0.667083714,0.711201493,0.431969937,0.467581593,0.482904304,0.376899933,0.34380153,0.363027083
242,203.9863978,31460.077,272.72451,499.65824,8579933.8,1.9920892,971.65109,90.13595116,88.94866502,196.2657784,69.02535739,65.37592472,8.435041334,2.006976274,1.928705818,11.60866286,9.622166825,31.29769642,28.13322232,180.2657784,0.04679225,0.475437557,0.482347183,23.7144955,0.640983177,0.676764315,0.460108332,0.389401196,0.482875725,0.412806156,0.401383645,0.368294059
243,248.8226012,34654.834,334.36354,499.65861,11587313,10.582101,826.06825,101.5530922,109.5285863,201.2238708,78.2603108,74.5664642,7.037945061,1.64725216,2.101830685,7.449040559,5.462283398,25.42028572,33.6059624,185.2238708,0.037996966,0.430072315,0.385312921,29.76542858,0.59935443,0.629045034,0.410590007,0.46056334,0.429959334,0.351570911,0.300463271,0.380859339
244,245.5814839,32056.77,340.37632,499.63468,10911366,5.5181604,825.86795,106.1325888,96.79211314,189.5892462,82.61150799,84.18913892,7.182923199,1.563359215,2.028796447,6.939349082,5.586416228,25.42208492,32.29742664,173.5892462,0.041378849,0.362208197,0.41833873,33.31630627,0.685630998,0.672782872,0.432274367,0.442481478,0.496501627,0.361674555,0.311272039,0.41788881
245,285.2869333,31744.246,397.80461,499.61799,12628007,14.486927,725.57585,121.6142172,94.42314657,185.334106,92.04006323,97.99760604,6.112440781,1.390400395,1.605349317,4.428385778,4.81685753,30.07117094,24.74271112,169.334106,0.036096927,0.254913757,0.421503595,42.05849883,0.687010827,0.645245558,0.437008881,0.433977019,0.479482956,0.394815006,0.362141159,0.337168423
246,223.0847504,32690.177,301.93466,499.64458,9870297.5,4.1419224,900.97057,98.29151921,96.9388814,197.4291526,68.72023805,76.17420315,7.718527146,1.851728751,2.124024597,8.972206118,8.509891633,26.69050622,31.3620207,181.4291526,0.042542927,0.434165187,0.441951918,26.50171197,0.68291717,0.616090862,0.465736934,0.475582847,0.484887305,0.421372695,0.328461693,0.381925744
247,254.7122145,33786.501,351.73466,499.65002,11883883,9.7275775,807.02882,109.8713562,105.6412271,196.5829316,81.4987584,82.98695914,6.102128037,1.368898592,1.582604524,5.99578709,5.556462516,28.6965762,30.7880538,180.5829316,0.033791278,0.370295448,0.394539543,34.9695021,0.651613503,0.639928152,0.431628932,0.449332283,0.480268052,0.422803797,0.332962594,0.364798499
248,233.6290248,31987.498,321.46177,499.66155,10282758,4.5980997,863.65597,100.7496762,96.11103477,191.1548095,82.7350927,76.17490785,6.96955377,1.591605516,1.814852075,7.329959914,6.419382115,29.94357809,26.22766607,175.1548095,0.039790822,0.400960116,0.428540663,32.12967242,0.652101407,0.708260395,0.433798018,0.44831422,0.47356725,0.419163708,0.368193383,0.339259635
249,272.5136778,31289.188,383.68021,499.61561,12005042,10.388896,751.50985,118.0520437,94.0091459,183.9771787,91.95168118,94.6644524,6.342049659,1.441516258,1.661832062,4.681187362,4.866634404,30.40212773,24.72807793,167.9771787,0.037755424,0.269638695,0.418386668,36.40959028,0.6947501,0.674840852,0.431105897,0.428291159,0.472762924,0.388187444,0.370479169,0.339713437
250,257.9148632,31469.422,363.07966,499.65222,11425907,7.2549116,787.90926,112.7165503,94.5012068,185.8076269,87.73181907,90.03154674,6.55025359,1.481956568,1.731538372,5.501836716,5.396686492,25.60096063,25.44606014,169.8076269,0.038574555,0.309577583,0.421151983,32.48176249,0.698149348,0.680316117,0.445120091,0.441366414,0.491723343,0.401071852,0.312286686,0.342754364
251,217.7628945,33377.451,290.67567,499.68039,9702013,4.7002981,920.79594,97.21012786,96.65899833,202.7433869,65.22052234,68.52877297,8.416494558,1.795290707,2.229690684,10.47702843,9.521025245,23.93825874,27.63419921,186.7433869,0.04506984,0.454876791,0.457967348,23.34263876,0.629388888,0.599004918,0.391701787,0.438808041,0.455437184,0.396275508,0.287511072,0.33036155
252,281.1621949,32874.912,387.45761,499.67585,12737635,16.283471,738.24586,123.2218484,95.81901888,190.7149604,87.72236793,93.85529417,6.274321563,1.33029811,1.561964681,4.888909055,5.905331205,24.87644495,24.69499983,174.7149604,0.035911759,0.268455349,0.43114073,34.71849814,0.667623855,0.623998315,0.415326228,0.446692079,0.489503412,0.442690835,0.287473527,0.324044458
253,244.802529,30587.935,343.20511,499.65817,10497935,4.5810766,821.43797,106.6822774,88.51245743,182.6410008,86.68923361,87.65761277,6.485509131,1.393749735,1.749132003,5.861047077,5.776609454,24.54849184,22.09334298,166.6410008,0.038919048,0.333883114,0.447334234,31.43797426,0.716149569,0.708238056,0.436176701,0.464516487,0.507304882,0.419399537,0.310338694,0.313957637
254,205.304351,29863.359,278.70676,499.632,8323119.9,0.98340288,963.66244,88.26100755,89.31839182,186.5140051,73.71552579,73.98608025,7.777489957,1.74613391,1.776053223,9.080187503,9.380403515,26.15928464,27.41019794,170.5140051,0.04561203,0.457644724,0.451147201,26.66756734,0.72074537,0.718109728,0.432867498,0.457640932,0.481339577,0.501010214,0.357281569,0.370749819
255,270.7009028,30740.614,381.75892,499.62436,11735504,8.0798559,752.95539,111.6847532,92.70474458,181.0881574,91.77477114,96.42060446,6.017604386,1.251822045,1.652192635,4.575032049,4.33747266,22.93218678,23.81366371,165.0881574,0.036450854,0.297891715,0.417209893,47.33139636,0.712377413,0.678052937,0.395104302,0.434621597,0.473489297,0.368278372,0.291069488,0.333043514
256,212.4901516,32146.655,283.58962,499.63207,9116457.8,2.9161908,937.78789,88.46538723,92.40498124,197.0109728,68.0280193,69.49349924,7.992264568,1.81096339,2.219203892,10.62635452,8.761694319,24.04993844,30.5261652,181.0109728,0.044153481,0.488694673,0.465924916,27.68018912,0.654086777,0.640293386,0.432648679,0.463358604,0.476273635,0.400747131,0.315788348,0.38562024
