,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
257,248.5919339,32460.088,344.77298,499.64043,11191361,8.6813551,820.27214,94.9102138,113.8579113,191.5173868,82.05516172,85.75304215,6.496973827,1.550120169,1.070961758,6.44637051,6.919373848,30.19626439,33.98853292,175.5173868,0.037016127,0.438468927,0.326365915,20.87611131,0.689910093,0.660159486,0.436906803,0.380987839,0.453908467,0.567335032,0.396229911,0.393610197
258,225.5433385,32585.784,303.64716,499.67564,9894580.9,4.1275101,889.98288,100.3917691,87.22744521,195.7868038,66.99574365,78.75262928,7.856371546,1.815304894,1.780582153,9.292237383,10.48958081,28.10976359,24.3591394,179.7868038,0.043698266,0.416090754,0.492658489,24.75980037,0.698337001,0.594083107,0.484901826,0.422996933,0.523488107,0.464199909,0.344938674,0.322138871
259,266.2064919,29392.586,401.26598,499.65175,11794245,9.5273819,759.88507,119.7892178,117.8385769,180.2402365,89.11918127,102.4729367,6.587470087,1.385402194,1.578319045,5.169034592,5.366230748,33.17875269,28.87444612,164.2402365,0.040108747,0.240170531,0.252543551,26.62805625,0.769875565,0.669549271,0.46384033,0.507915431,0.546592492,0.528279518,0.417857563,0.354870002
260,199.5136221,28610.089,273.80919,499.66128,7833705.4,0.6401957,987.46472,89.85352843,89.85718016,181.5120592,72.21300906,77.76643781,8.364876325,2.008756029,1.71814692,9.814488787,10.36692916,30.08908302,21.44795609,165.5120592,0.050539377,0.428220559,0.428197321,19.79926181,0.779560182,0.723890512,0.517885119,0.445700442,0.536303052,0.539151998,0.416925989,0.292440279
261,242.1750077,30073.969,343.608,499.67576,10333656,3.2579123,828.64457,107.857782,94.62558287,181.2816989,81.46200031,93.08104094,7.460302715,1.72952077,1.711130639,6.707531473,8.129303546,31.50528653,24.50690876,165.2816989,0.045136895,0.316583273,0.400426145,26.45944368,0.768708892,0.672753156,0.501604125,0.49197505,0.537823103,0.533787795,0.405798762,0.33043205
262,190.201271,27833.28,255.3156,499.64936,7106270.6,0.32855591,1030.1954,84.17492046,81.45859137,179.336901,68.8576083,75.52487399,8.630264499,2.006547709,1.679041503,10.93772233,11.532364,24.99117818,16.69677825,163.336901,0.0528372,0.455906208,0.473464143,21.8514301,0.794157406,0.724049928,0.517261311,0.413481459,0.550514809,0.529476537,0.363582453,0.244326584
263,259.3499681,31990.368,365.53402,499.65341,11693568,8.1783315,786.98466,114.6641897,103.9249058,189.1657012,82.76225073,92.03816377,7.492012328,1.713221761,1.772612002,6.784512306,7.695069778,28.01314328,26.21473064,173.1657012,0.04326499,0.307891371,0.372713274,30.02158878,0.709760363,0.638228347,0.490147049,0.487995093,0.533460192,0.515158543,0.33690426,0.324704443
264,228.8082875,29674.857,322.74878,499.64566,9577523.9,2.9915457,873.33246,95.51397215,101.5539412,180.8519715,79.97700264,88.82862951,7.355426277,1.637825752,1.521441313,7.507182227,7.577614641,32.99140694,25.09967538,164.8519715,0.04461837,0.393548779,0.355198928,25.70040516,0.77644591,0.699074352,0.47616175,0.44637605,0.532366793,0.536610197,0.451528709,0.322907132
265,246.7679726,28727.247,368.4459,499.64469,10584436,3.0613176,808.19406,109.1162911,107.0146274,175.7148535,89.86135653,96.20324242,6.309776843,1.360055799,1.387550847,5.363336787,5.74645017,32.47889075,26.16822557,159.7148535,0.039506512,0.288704824,0.302404916,28.53539047,0.779706065,0.728306478,0.473147302,0.493906593,0.544439188,0.554764194,0.428204227,0.342768581
266,196.9947164,29522.226,264.42864,499.69187,7806521.9,0.74924376,998.87478,89.58401169,82.83590077,187.4670342,65.78498203,74.614594,8.797212275,2.120572817,1.677239527,11.24871886,12.75046413,26.2678428,19.52792926,171.4670342,0.05130556,0.449289299,0.490772783,17.82669303,0.757528886,0.667885751,0.521090281,0.397386917,0.537411166,0.520226284,0.35547671,0.273968264
267,212.5325591,31161.915,287.12768,499.64473,8947448.3,1.9565022,936.06908,93.54828084,88.17425043,191.7536033,69.30701617,75.33132824,8.43069923,1.98338752,1.749243874,10.70925174,11.88379532,30.54654895,23.55237552,175.7536033,0.047968856,0.440911683,0.473029404,25.43599746,0.70889212,0.652201399,0.504788381,0.441391608,0.533947727,0.529929828,0.395876655,0.313993073
268,264.5808951,33124.629,362.8742,499.67522,12020073,10.973861,778.64973,117.0482386,95.36265525,192.3120755,81.9010397,89.8555488,7.324744746,1.599448211,1.219722295,7.04914698,10.31151994,34.743055,28.81418949,176.3120755,0.041544204,0.307354947,0.435681629,30.48441784,0.679229305,0.619100178,0.491033735,0.446983833,0.55530079,0.62745679,0.405362461,0.373073839
269,256.4254729,29324.397,380.51565,499.66224,11158392,4.6214102,783.32275,114.1540749,105.4224099,177.9634803,89.79910483,98.13512616,6.539573715,1.53255393,1.578883393,5.071980848,5.912637412,32.96702422,25.01062074,161.9634803,0.040376841,0.265530784,0.321710462,28.11732309,0.765408561,0.700391453,0.483407386,0.515236554,0.515210679,0.531408992,0.42384308,0.32680971
270,220.4600877,29809.773,309.32062,499.65235,9220777.3,2.0130935,903.15488,97.96235426,98.52010691,183.5072081,76.38132861,85.53696971,7.447870601,1.695127287,1.620202371,7.974545431,8.335106032,30.07285016,24.94435021,167.5072081,0.044462986,0.387962266,0.384477604,23.41987389,0.77598599,0.692926592,0.5011103,0.468330335,0.545810737,0.535500927,0.397651161,0.320284922
271,208.0072804,28691.532,289.39811,499.652,8303275.1,1.0799842,950.20133,91.73706582,93.38598413,179.6872532,75.0678312,82.59595221,7.640037025,1.805838887,1.639337592,8.432280891,8.77563828,29.90367489,22.6542313,163.6872532,0.0466746,0.412119818,0.401553027,21.23531214,0.794164051,0.721780806,0.513218176,0.463856474,0.539444992,0.537417379,0.415548502,0.304449117
272,236.6474436,28687.698,346.96671,499.65334,9953676.3,2.1433607,839.77658,106.3025852,102.179029,176.1630732,85.8759707,93.25512992,6.887242039,1.536388545,1.602444947,6.051811371,6.423369136,30.59556936,24.14865864,160.1630732,0.043001435,0.306462184,0.333365031,24.04227321,0.788135536,0.725771379,0.486293104,0.495381333,0.541269513,0.530324253,0.405718912,0.320591144
273,191.2694456,28327.46,258.5373,499.66589,7323705,0.4806495,1026.6028,84.81670728,84.80138998,182.0227329,68.8975866,74.7989295,8.088472447,1.933339263,1.620851836,10.37913546,11.0845112,29.09907871,21.50034459,166.0227329,0.048719066,0.46296195,0.463058935,21.63603102,0.782131503,0.720424388,0.519711829,0.439313623,0.540083534,0.543855822,0.416102101,0.30234651
274,265.7759132,29575.727,389.71337,499.64851,11526056,6.3201079,758.99023,120.3988145,97.79716475,178.696128,90.26986713,99.76600206,6.775354902,1.49289984,1.461662137,5.143080195,6.77460504,31.88598701,23.36354397,162.696128,0.04164423,0.227820565,0.372776553,24.97828419,0.750752774,0.679293063,0.474357484,0.474572793,0.535492356,0.54541813,0.402609065,0.318169654
275,238.0159021,31704.543,330.02277,499.66461,10463221,4.1773725,847.17363,106.8641136,95.108044,189.5492589,77.67162239,85.49518203,7.602071121,1.95769835,1.464358344,7.806263364,9.691906508,31.05238046,24.44964551,173.5492589,0.043803535,0.356035405,0.426877639,24.28767488,0.718398908,0.652659102,0.558100577,0.440543322,0.53857473,0.562753023,0.38070134,0.316419529
276,254.0987494,31600.442,357.53418,499.65777,11298238,6.4064953,798.16159,114.1522104,95.22537188,187.3488177,82.51124583,91.46118812,7.032603419,1.639520508,1.605009962,6.276030048,7.240189153,28.72237813,21.46197564,171.3488177,0.041042614,0.305289433,0.420474892,25.79432855,0.71988696,0.649442361,0.494308229,0.439497649,0.528368411,0.480715872,0.347820335,0.282657774
277,221.1190476,31630.975,302.85493,499.64535,9579596.8,3.3614734,906.63032,100.0949746,94.14753239,192.5882646,66.7178745,83.5635288,7.531733159,1.579605205,1.765579785,8.987489962,9.490929796,31.44828078,29.30725914,176.5882646,0.04265138,0.407920098,0.443100296,20.92909831,0.755823885,0.603456602,0.479252978,0.450639673,0.562388415,0.479808802,0.395309093,0.367127153
278,246.3007062,32293.073,337.8908,499.65178,10911532,6.1477024,823.07329,110.2211522,91.38222848,191.0948422,75.15029302,87.80107316,8.151188111,2.015128198,1.801965517,7.6597218,9.637110585,28.02137166,24.35396705,175.0948422,0.046552988,0.339770339,0.452616339,25.85840183,0.712958355,0.610232055,0.506249154,0.431633579,0.511665447,0.487834481,0.338325444,0.321339119
279,201.276912,30053.481,271.9392,499.65214,8172719.8,1.2954895,981.23913,89.15260745,89.29678666,189.3897401,66.77740611,74.89126055,8.583289273,2.091403932,1.827653104,11.09349201,11.12209221,25.54095363,20.95408856,173.3897401,0.049502867,0.459046615,0.458171775,22.68333871,0.744161462,0.663537665,0.520107765,0.418148433,0.531520239,0.490775201,0.345095924,0.276367338
280,230.2760392,28922.438,332.93849,499.64746,9629392.7,1.8716841,862.43722,103.191241,101.4513072,177.9733149,83.30669902,89.88558294,7.525765627,1.733094388,1.618036745,7.028216408,7.229977547,29.66269744,23.48080767,161.9733149,0.046462997,0.331868706,0.343134237,23.89355726,0.780676819,0.72353771,0.503379345,0.454988925,0.542515762,0.527461862,0.393799313,0.309115746
281,204.5360378,28107.941,282.7466,499.60594,7947424.8,0.52923599,963.54665,90.79630176,88.28261377,176.8593388,75.68504254,81.47215497,8.023906399,1.92103544,1.664292671,8.67318214,9.413801262,29.48379571,21.64488885,160.8593388,0.049881508,0.405921125,0.422368149,22.94343427,0.796653302,0.740065598,0.515459655,0.452225048,0.53553302,0.541341725,0.416058537,0.306231699
282,265.2239773,29366.975,399.30747,499.68728,11726452,7.9857033,760.21102,117.1678553,116.6632884,179.6105606,90.83224398,100.5721605,6.630734663,1.508908727,1.585052619,5.17693785,5.519748918,32.04040621,25.55226016,163.6105606,0.040527547,0.253612019,0.256826234,30.88826659,0.758394181,0.684947454,0.484828617,0.521112207,0.530632435,0.541276712,0.40660443,0.317661058
283,240.0374409,28969.493,353.37322,499.64452,10237043,2.4416077,829.99385,107.2408357,103.9992992,177.1871617,87.32685588,93.31797976,6.584766037,1.408803268,1.548173791,5.896641629,6.26985755,31.06681316,25.53939112,161.1871617,0.040851678,0.306344282,0.327311205,25.55576944,0.777528534,0.727610289,0.47516647,0.52100906,0.549739121,0.548732469,0.407659723,0.33517369
284,187.1593128,27323.449,252.72333,499.62224,6905273,0.19540127,1046.6358,82.92114007,82.55925205,176.9637193,71.65914944,74.1888649,7.796521138,1.857656851,1.360567501,9.875834588,10.92690241,29.97185418,19.54276319,160.9637193,0.048436512,0.45862338,0.460986079,21.31703262,0.792788388,0.765755638,0.523722519,0.422132351,0.545050298,0.586599882,0.441337536,0.286615719
285,215.8004563,29720.286,301.38897,499.65252,8957366.3,1.4121525,919.83747,96.04003314,95.14133721,183.7408676,76.15991743,82.45564034,7.400771643,1.719359423,1.678861808,8.119916635,8.479861637,28.296391,21.23247066,167.7408676,0.044120266,0.401022978,0.406627914,23.72039001,0.764184115,0.705836482,0.500420876,0.480027421,0.5357475,0.527423742,0.375464398,0.278513283
286,257.4484534,29324.545,384.53387,499.66721,11276281,6.3261627,780.05233,114.9257006,114.3412408,179.6177972,88.59216741,98.3549239,7.219531255,1.583252313,1.779135101,5.783411523,6.049546727,31.01400716,25.79167931,163.6177972,0.044124364,0.265172795,0.268909792,27.59705217,0.764074692,0.688232275,0.468189768,0.524077938,0.531597491,0.529776803,0.395827011,0.322271596
287,224.3343736,28532.863,321.597,499.65289,9176083,1.2284187,883.48484,100.7817909,95.38225564,175.9645262,81.86857562,89.6174573,7.123840941,1.670901265,1.584613467,6.645059863,7.497253187,30.67234615,23.73175144,159.9645262,0.04453388,0.340608878,0.375936744,22.77079185,0.798963225,0.729879905,0.506474154,0.491166716,0.536895196,0.547123069,0.41515057,0.324811606
288,249.2769939,32185.571,346.43382,499.65946,11150170,6.4443533,814.37825,112.045048,95.35921725,190.4850592,78.23093864,88.73516245,7.607392941,1.83886857,1.758700832,7.074239216,8.547902073,28.33527228,24.60618492,174.4850592,0.043599108,0.328579728,0.428568128,25.18689793,0.711940248,0.627662725,0.502023104,0.457959391,0.518505715,0.495188604,0.340044946,0.31744438
289,196.6608096,28313.549,268.85866,499.64271,7612342.9,0.47663215,1000.5366,87.72886828,86.44673103,180.1709368,71.79748301,77.57970322,7.832609677,1.893260803,1.548230976,9.392056448,9.996459821,29.82294813,21.6888979,164.1709368,0.047710087,0.438852456,0.447053499,21.203073,0.788969631,0.730165641,0.525806037,0.428521883,0.540295886,0.538728882,0.421231023,0.304558351
290,253.0188776,29543.508,374.97475,499.68903,11078069,4.4427731,793.36102,113.0162981,109.4723672,179.6458534,89.32692719,95.72891371,6.86795742,1.505618372,1.592749292,5.770219472,6.071956971,33.12893858,25.57914582,163.6458534,0.041968417,0.279131172,0.301735959,26.9862814,0.756693845,0.706089032,0.476280524,0.495769616,0.539717472,0.532221863,0.422365151,0.325619043
291,213.5084886,28738.641,300.4008,499.6492,8633110.8,0.82925744,927.37942,96.11823525,93.55655878,178.6766483,78.8481976,84.08466283,7.051526855,1.663834658,1.532086376,7.390707568,7.867294385,32.93102626,23.11496054,162.6766483,0.04334689,0.382373268,0.398833826,21.27201815,0.787647024,0.738595436,0.515490347,0.474010363,0.542273069,0.541634154,0.446410805,0.314183177
292,262.3002236,30619.017,380.12256,499.65177,11638979,7.5119176,774.57444,116.1559058,108.3313004,183.6008527,86.52204103,97.52586951,7.147235365,1.582564506,1.788194772,5.961351202,6.599291787,31.89845065,28.01358924,167.6008527,0.042644385,0.276077986,0.324843514,29.98841196,0.743620178,0.659717631,0.478479413,0.523091777,0.537235452,0.521701693,0.396252317,0.349772411
293,216.0406582,32679.624,291.70184,499.69335,9532706.4,4.4912814,928.38289,97.13182852,96.37860644,199.6334187,60.9749829,77.34256264,7.412143132,1.788913492,1.743354544,9.315711362,10.3622875,31.84713874,31.43495576,183.6334187,0.040363803,0.448807596,0.453081893,21.77700116,0.716000065,0.564476922,0.494961818,0.4461139,0.512388607,0.472774794,0.393964393,0.373921681
294,233.7331951,29906.677,333.08072,499.65733,9961337.4,2.7859738,853.27154,102.5427224,105.1472812,182.9515688,82.4568217,86.17029202,8.919337236,1.930577476,1.726413486,9.290728095,9.953461418,25.04946138,22.04594891,166.9515688,0.053424699,0.351127796,0.334646609,23.43863261,0.73733893,0.705563638,0.501224777,0.496322974,0.568160744,0.610015042,0.325334202,0.279494497
295,190.9186855,27314.175,259.592,499.60183,7090541.3,0.21482698,1027.3585,84.79486196,84.25138727,175.6757489,73.57685857,76.31148687,7.518966821,1.764062873,1.431769416,9.285926106,9.402180385,30.4825556,19.56724848,159.6757489,0.047088972,0.442713885,0.446285692,21.32896159,0.799413496,0.770766448,0.529799194,0.420871314,0.557162288,0.547555215,0.445626902,0.28513545
296,258.8646095,31947.436,366.64378,499.65428,11713329,9.5029522,790.30546,116.3788264,104.9445506,189.6466015,78.16885221,95.95115772,7.119647554,1.860682883,1.505980591,5.513832741,7.943595401,29.81242308,27.03158449,173.6466015,0.041000788,0.301141205,0.369804418,26.10695668,0.741323103,0.603936184,0.492254277,0.461229797,0.469085767,0.541389997,0.358069044,0.327489998
297,208.685369,30213.154,284.86712,499.65533,8606734.2,1.520541,950.25331,91.18861084,90.02713703,187.6803157,69.67879757,78.96268752,7.546677327,1.816288481,1.603849046,9.084544347,9.871955837,27.18696101,22.3891732,171.6803157,0.043957732,0.444424606,0.451500997,26.30814734,0.756763044,0.667788048,0.50858386,0.441286388,0.526776314,0.518399225,0.365957258,0.296453976
298,246.1877672,28811.248,361.42425,499.61705,10413083,2.9776114,810.84738,108.4606348,101.4371871,175.5054523,87.82600419,96.39698901,6.838936134,1.540757603,1.586884527,5.631791529,6.450126327,31.50431107,25.45499613,159.5054523,0.042875877,0.28955846,0.335563622,29.2664976,0.783117619,0.713487963,0.477629768,0.50633127,0.52831248,0.541729367,0.418229192,0.341979613
299,227.850047,30766.481,317.76293,499.65317,9776447.1,2.6469564,878.38042,101.6476993,96.76493457,186.8957587,76.18298532,85.07866673,7.770080151,1.901462078,1.637545605,7.998224007,8.97679094,29.14238207,23.91149544,170.8957587,0.045466782,0.376874933,0.406807466,24.55464836,0.746795253,0.668711605,0.516455314,0.444427058,0.52616251,0.525793598,0.371773406,0.307215158
300,201.6795559,28650.839,277.01523,499.65224,7936718.6,0.74795787,978.44575,89.21444584,89.03148215,180.7142173,72.49609447,79.84440553,7.636620147,1.842469151,1.64468065,8.860919274,9.544664137,31.46993819,22.2013716,164.7142173,0.046362848,0.432035838,0.433200636,23.25066418,0.791794738,0.718923583,0.52064906,0.469247062,0.536602222,0.541035779,0.440926346,0.305046858
301,267.7466517,29185.258,396.69056,499.65217,11577516,6.5186832,752.73716,121.5628728,97.94085153,177.3198288,90.34148093,102.482015,6.193989502,1.350926326,1.514230852,4.645575898,6.061298872,30.9287458,25.92020441,161.3198288,0.038395711,0.216359613,0.368636122,24.62090612,0.765514821,0.674828091,0.477856588,0.529976676,0.543581097,0.538719741,0.393332154,0.353871047
302,224.4919565,30871.043,311.24762,499.65548,9608538.6,2.5432259,890.10263,100.5792542,92.478362,187.8544077,72.74344127,84.55294501,7.813617,1.768685523,1.81697704,8.60545543,9.191093818,26.75439546,22.55975895,171.8544077,0.045466492,0.386864366,0.436247767,23.33344813,0.753282624,0.648071694,0.503498078,0.458554221,0.55042652,0.492884805,0.341946317,0.295473311
303,243.1187935,29910.915,353.96957,499.69518,10587554,4.1130425,825.24913,110.5454141,104.7496623,181.9170579,82.16984552,94.74587835,6.992494169,1.571811832,1.558161856,6.147841089,6.976487524,30.86340776,25.23522947,165.9170579,0.042144516,0.304415809,0.34088438,22.02796519,0.779420439,0.675964571,0.486815307,0.481537068,0.538252859,0.537245414,0.392339287,0.319090074
304,193.7937055,28284.25,263.07242,499.65466,7440806.1,0.49001311,1014.0009,86.56935788,86.5063944,181.0951146,70.44419129,75.95436006,8.218445524,1.960919151,1.444564025,10.05577705,10.82912216,28.94852361,20.76091574,165.0951146,0.049780065,0.448169327,0.448570683,20.65498971,0.783868185,0.727001851,0.512788635,0.387329722,0.534701539,0.546198121,0.410284321,0.289760003
