,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
71,212.7057213,33672.431,283.49748,499.63398,9546049.4,5.6805087,941.3055,96.9090671,95.83806544,206.1746548,71.71774037,56.17149687,5.728023975,1.090087887,1.564280057,10.4835272,7.607198056,8.717159263,29.44229961,190.1746548,0.030119807,0.474595623,0.48040219,18.88758711,0.528161598,0.674337671,0.410777479,0.515375125,0.536713056,0.470109384,0.1002625,0.355853414
72,264.9722214,36637.197,356.18772,499.66642,13049720,21.899564,793.25188,122.4426932,120.485187,209.8398329,79.71939322,74.80952456,5.135695405,0.756196916,1.354858942,5.937775819,5.614104035,10.93827542,29.76866922,193.8398329,0.026494531,0.351139329,0.361512744,20.08683497,0.564659376,0.601718873,0.307029589,0.531147024,0.52042624,0.503316113,0.110657895,0.308374422
73,239.2243669,30627.786,346.17469,499.64005,10602564,8.472686,844.21914,111.5738818,106.1671331,186.5459619,96.20619979,75.73045923,5.413439692,0.786079044,1.485517104,6.276076379,4.731363021,13.00999341,27.72420265,170.5459619,0.031741823,0.324337324,0.357079201,16.07660334,0.633133323,0.804317729,0.36308117,0.537454346,0.600065206,0.489421204,0.151955701,0.351800246
74,287.4123726,33654.175,415.39668,499.65676,13979832,25.113338,729.84661,137.8964853,124.9441106,199.8117005,85.4619355,97.04854268,4.379133766,0.646748731,1.046406318,3.623558725,5.027621134,13.64361765,24.7346741,183.8117005,0.023824021,0.231485745,0.30367094,11.61940193,0.67532613,0.594699071,0.325244208,0.645108768,0.545914324,0.62959299,0.144652746,0.264259958
75,175.6293841,25962.452,234.50949,499.65322,6088441.5,0.27740118,1108.1959,76.51263122,79.53183932,172.583509,76.15511529,64.91192764,7.603786716,1.430974004,1.721779579,11.50471307,9.52759899,14.25863034,18.2033052,156.583509,0.048560584,0.486422514,0.466156614,16.56570549,0.739192111,0.867225216,0.446543135,0.506719902,0.578557431,0.55313158,0.22002704,0.281726821
76,268.7849879,34233.462,339.74761,499.64567,11630737,3.07E-07,805.13248,122.7722939,126.7981264,202.985262,50.60529394,101.0814328,10.65811076,1.166705293,1.38390718,10.0812509,17.1981669,46.09374417,30.97335915,186.985262,0.056999737,0.303724395,0.280892786,15.18873508,0.752136,0.376548514,0.254153119,0.403957224,0.569289465,0.678566339,0.523147746,0.29618633
77,312.468549,34550.671,426.82124,499.66237,14746960,46.848553,689.82374,147.1773057,123.3476833,201.7624897,93.37413986,93.79604781,4.647086844,0.562410095,1.154551832,4.010518909,4.30917779,7.998035716,20.37482596,185.7624897,0.025016282,0.187383826,0.318955311,18.11393768,0.600355128,0.597654645,0.306786044,0.514079859,0.605509346,0.516716401,0.082340479,0.222046856
78,192.2511147,30903.212,253.25312,499.67361,7826334.8,7.88E-07,998.16652,77.10008806,87.45971245,197.462255,63.17357646,61.74477869,7.512491167,1.294383612,2.053246696,14.66603008,11.46772981,19.83741373,26.15097469,181.462255,0.041399745,0.556768078,0.497212813,17.33168982,0.642334675,0.657198545,0.400103749,0.544576013,0.569367889,0.498121431,0.286509368,0.340191116
79,284.5412494,37816.136,375.5242,499.68205,14200874,36.528089,755.82599,131.5889324,130.3419312,213.1257895,79.32588281,80.51912466,4.659067381,0.563715248,1.16516874,5.704018094,4.671519395,9.045526064,25.72376355,197.1257895,0.023634997,0.316302939,0.322781987,21.36338464,0.565957483,0.557570356,0.309589834,0.488750415,0.609182412,0.488314991,0.088218543,0.251257547
80,158.9704356,24122.123,204.08523,499.64271,4922969,1.66E-06,1213.4102,70.62782778,71.45599062,167.4467922,67.4326834,63.35645984,9.608555678,1.769764423,2.059194381,14.89083288,12.10276204,10.96150567,16.6745158,151.4467922,0.063445092,0.502053681,0.496214897,16.05845431,0.797084812,0.848367599,0.448817253,0.433836517,0.58961847,0.50601572,0.183001748,0.279223396
81,285.9914328,39157.852,354.33265,499.66777,13874905,5.44E-07,758.80493,121.0643405,135.8078226,216.1968102,73.52317982,74.48958724,8.451026472,1.332709437,1.271886447,8.256428874,10.65527229,51.54899039,37.27762678,200.1968102,0.042213592,0.368620586,0.291729811,14.37578763,0.520921809,0.514163513,0.271784118,0.401328324,0.419767654,0.624993267,0.519672386,0.351761209
82,248.612718,36116.336,328.99274,499.66873,11882012,14.971995,830.74865,102.6004301,115.360741,208.6702581,77.05129291,65.61261572,5.741250955,0.869159838,1.48776372,8.51235408,6.911462388,10.70436192,26.38084245,192.6702581,0.029798325,0.451126223,0.382863351,17.89123592,0.527829922,0.61984997,0.308238663,0.54537506,0.508859206,0.52484844,0.119999258,0.280371112
83,204.5239506,32711.954,270.09222,499.64474,8835244.2,1.16E-06,965.81488,92.88387487,91.24139237,203.9671043,68.35451586,54.53125017,9.47046344,1.650636934,2.46589825,18.22728295,13.66829338,9.373714467,27.03532403,187.9671043,0.050383622,0.479632365,0.488834121,18.75620091,0.533250507,0.668425538,0.396928512,0.518685315,0.560895356,0.498004333,0.112362525,0.341217237
84,287.639007,32742.645,429.16531,499.65576,14052007,20.82915,724.30419,130.8198066,132.6123964,195.4396969,96.11795439,94.81465515,3.700996651,0.858672184,0.698164781,3.040029775,2.978636495,21.70700842,28.66500811,179.4396969,0.020625295,0.255600466,0.245400153,22.41421421,0.659261455,0.668323503,0.483134825,0.393834895,0.519779872,0.521011539,0.237176773,0.312748889
85,312.3005575,39552.69,381.97477,499.69134,15108130,1.50E-06,712.04631,145.2311597,140.289961,217.3741168,87.25707022,75.96743256,5.549229843,0.715748433,1.423470554,5.115961884,5.307985321,8.848131775,46.18502268,201.3741168,0.027556818,0.258362091,0.283594833,21.83823813,0.486502062,0.558801886,0.254740742,0.540083299,0.493675103,0.525042198,0.08050685,0.439636461
86,298.7491318,37121.462,392.8818,499.67535,14584347,46.503597,730.63775,139.4879899,132.7830303,210.0763707,92.02405642,78.35345523,5.247336833,0.862985715,1.296807169,4.41418272,5.371279896,8.059498321,40.19933776,194.0763707,0.027037484,0.261300092,0.296808189,19.77315201,0.524543484,0.616062419,0.307051485,0.581632952,0.464384098,0.57509929,0.077350612,0.408454144
87,260.1384332,37205.671,336.91564,499.66892,12535173,21.787946,805.55874,106.067629,120.4717262,211.2338698,78.08452743,64.81213201,6.159926394,0.933253943,1.597087083,9.377571328,7.064255278,12.17768031,31.13155642,195.2338698,0.031551525,0.439015091,0.362832741,19.19498077,0.498289555,0.600330574,0.31824299,0.539015721,0.523935865,0.518992728,0.132135503,0.32066679
88,269.9435108,32779.923,398.12077,499.63896,13050368,13.058569,763.02563,122.2535433,126.1582484,194.9373379,91.97767411,89.45216256,4.886628051,0.743233874,1.197085163,4.83767424,4.29610277,24.6697484,29.24277021,178.9373379,0.027309158,0.297598135,0.275163839,17.62701413,0.662747271,0.681458679,0.354309039,0.525040019,0.570726598,0.533422966,0.275464707,0.324278361
89,223.9760215,32018.611,309.47243,499.65994,9908877.4,3.3896066,895.22052,93.29167573,101.6988381,193.8456477,82.77076854,69.21709373,5.769830209,0.929095774,1.524493954,8.432045392,5.953867442,7.541505351,30.41679199,177.8456477,0.032442909,0.457845518,0.408988203,20.57834529,0.618075929,0.739103838,0.358459875,0.50528888,0.550782257,0.477094835,0.095086557,0.373823352
90,268.120443,38089.454,344.35768,499.66477,13116396,29.035301,794.67145,116.2481243,123.5395002,214.0848957,82.22468678,62.42464068,5.015894665,0.736592098,1.298973193,8.144245289,5.653204569,9.529959365,46.18357133,198.0848957,0.025321944,0.397893376,0.360127728,21.04144254,0.465646259,0.613341421,0.346781603,0.542857719,0.57653005,0.522947953,0.095029135,0.467820793
91,167.3313539,25494.989,219.77067,499.6587,5603050.9,0.59703639,1159.9904,75.38309001,73.95940197,172.9051317,72.97465445,62.73219303,6.654079224,1.250913932,1.418720794,10.88712314,8.769706537,11.97668257,18.18570891,156.9051317,0.042408296,0.498285777,0.507761172,16.56517389,0.749796037,0.872217343,0.464020445,0.452518095,0.594862591,0.528835005,0.18521211,0.294123603
92,239.1134922,34945.498,321.20775,499.66253,11224765,10.201378,855.97464,101.6085103,108.6218029,205.0580898,80.18359822,63.58563457,5.689594746,0.867210311,1.576197363,8.775153166,6.153317317,8.532281803,36.01028094,189.0580898,0.030094426,0.445878038,0.40763105,21.86988642,0.531844807,0.670673976,0.323709632,0.523057848,0.529144686,0.470361509,0.096575678,0.406141071
93,292.059382,36897.854,381.18885,499.66918,14065050,42.474769,741.94522,137.3603144,119.7294092,208.1962447,89.90314325,77.38834395,5.121717157,0.824819051,1.267669252,4.467463106,5.49407693,7.86705282,34.25572179,192.1962447,0.026648373,0.265745496,0.359990851,17.33875325,0.529949378,0.615649753,0.307566259,0.534280255,0.476394257,0.5367438,0.076318649,0.367957715
94,204.7182795,32655.259,273.16436,499.67166,8920252.8,3.7170039,970.42162,92.81532318,93.38560979,203.4645166,70.55449004,55.9158961,7.102409674,1.229305032,1.887995128,13.97045001,9.318776876,10.91870008,28.87085438,187.4645166,0.037886688,0.48539455,0.482232652,17.9470599,0.546271649,0.689283734,0.406835235,0.497101598,0.57456288,0.465250988,0.131032062,0.3582564
95,282.9509646,30138.149,433.47872,499.64673,13064246,18.898927,721.64594,131.8568126,126.1179478,187.2569529,102.7614131,92.47309048,4.431398137,0.667185848,1.482904069,3.67918033,2.2954881,15.66268914,9.342456161,171.2569529,0.025875727,0.209612623,0.244013017,19.23733938,0.653633329,0.726354923,0.353152134,0.516387372,0.573671644,0.351967671,0.178340859,0.11012874
96,188.3974265,27310.507,255.88229,499.66314,6988275.1,0.42855414,1038.5677,85.10660778,82.40821699,176.8027695,76.2370791,71.51496711,6.845099555,1.193245372,1.528726567,9.305599672,8.623791739,7.201224685,24.31960834,160.8027695,0.042568294,0.447207743,0.464734579,18.18421099,0.759192611,0.809321873,0.41335355,0.491274731,0.578275999,0.545403992,0.102952024,0.361016283
97,255.0374591,31229.642,378.62648,499.69108,11824369,6.6293942,792.88377,113.5972354,117.5632081,188.4182633,92.59603051,87.40329879,5.120073962,0.840085182,1.273048045,5.0726732,4.233204915,14.03302154,25.91715923,172.4182633,0.029695659,0.320989451,0.29728344,19.91104283,0.685415382,0.726136708,0.367954859,0.491787944,0.554084522,0.494419073,0.166327484,0.306218148
98,282.3408426,34679.684,389.24383,499.64648,13498853,30.107905,753.31426,131.2965756,123.9281923,201.5179812,96.85892448,77.6754616,5.455431382,0.794121548,1.721147318,5.249975429,4.042261362,24.49353608,33.01364596,185.5179812,0.029406483,0.270827966,0.311749209,19.74769133,0.550224763,0.686113448,0.311105072,0.550579423,0.532102429,0.426981068,0.249917697,0.363579409
99,218.13795,29499.638,298.2569,499.63498,8798470.5,1.1434994,909.91326,84.07168657,88.47156863,180.3943572,83.19779082,78.05332884,6.150587892,1.00512967,1.501357059,8.527796163,6.24490423,11.77785934,25.592473,164.3943572,0.037413619,0.468720399,0.440915942,41.19481269,0.715632735,0.762799786,0.403628297,0.463740451,0.595122299,0.473628482,0.170925425,0.362664406
100,241.5730695,30602.19,350.9049,499.62151,10738458,3.6727653,829.58454,98.08724526,112.3903277,185.1443511,92.31526742,81.55139748,5.400751665,0.876742806,1.297932021,6.327295703,4.777448869,15.08186588,24.1029614,169.1443511,0.031929838,0.400970507,0.313620025,16.79241413,0.675169609,0.764284426,0.369660984,0.500848237,0.560848483,0.520165368,0.194537608,0.295488934
101,272.0463406,34184.741,385.33622,499.68553,13172619,17.196208,764.72757,118.49843,126.8217308,199.7472582,87.62281284,85.76483286,5.519787634,0.799657005,1.392074933,6.027850341,5.033963502,14.48678368,27.80469611,183.7472582,0.030040109,0.335128139,0.288427702,18.4028789,0.63051635,0.64417564,0.337102358,0.527951965,0.570246338,0.522310347,0.159884008,0.298379186
102,306.6716656,36363.318,405.09348,499.66973,14730543,46.853489,706.13515,147.4778968,114.5493265,206.7897596,81.61262554,94.11857355,4.212408809,0.935653801,1.253334097,3.173250314,5.157762838,18.4234802,29.22641597,190.7897596,0.022078799,0.209561631,0.386049132,11.71587202,0.613806779,0.532247578,0.446722162,0.664816607,0.502781618,0.552457294,0.183830093,0.316293419
103,228.5431224,32445.074,313.40457,499.68144,10168435,9.5501715,889.4114,105.3355806,103.4173595,196.9241108,89.59528012,59.8484331,6.733609372,0.996329386,1.995338934,9.668124514,6.95480393,8.686756854,27.55298305,180.9241108,0.037217866,0.395285163,0.406297366,17.87196112,0.523738649,0.784055798,0.319425413,0.593060246,0.536781862,0.500345337,0.096804145,0.338531614
104,288.4318377,31546.242,431.22851,499.66222,13603639,23.576772,718.32119,136.5629905,132.2515913,193.2373741,100.6088536,90.10188612,5.645521103,0.742541559,1.615231301,4.554021202,3.917721265,8.983254861,29.26581178,177.2373741,0.031852882,0.204140592,0.229266489,15.30585671,0.624770738,0.697626548,0.293504172,0.543691984,0.551871617,0.47376739,0.09818645,0.32989681
105,172.9127741,25951.72,229.42689,499.6437,5954022.4,0.16374105,1126.3619,73.20034873,78.31669578,173.1183172,70.86418043,69.11022619,6.249123921,1.325163747,1.221179531,8.947613289,8.577565044,14.1099566,30.6100961,157.1183172,0.039773363,0.514809172,0.480896702,16.27938259,0.799365189,0.819652345,0.465848439,0.443229652,0.54479632,0.559108656,0.22729125,0.469516509
106,277.9196568,30793.896,414.39435,499.64804,12760816,11.928924,734.66335,110.8115674,129.1437295,185.8564706,99.4649802,92.68961655,5.215933689,0.687559425,1.272539952,5.751771781,3.742080062,22.96793278,27.10190279,169.8564706,0.030707889,0.326948457,0.215601868,19.6321977,0.667024547,0.715782261,0.360945153,0.49358479,0.634794791,0.505714812,0.282751399,0.318879534
107,278.2634006,36786.665,369.61098,499.63951,13596755,27.331807,765.79478,121.6268552,123.1980622,207.7337126,86.62084226,75.69586426,5.003385959,0.92665674,1.326277674,6.017372503,4.946386049,8.911709304,43.35521206,191.7337126,0.026095494,0.348649695,0.340235384,31.86727611,0.544059076,0.622581641,0.413332072,0.531126518,0.551919774,0.500917355,0.091348309,0.454779715
108,198.2066935,28321.4,273.93305,499.64907,7758167.4,0.51953804,991.49085,89.16036119,83.72028678,179.4517321,76.71931473,76.79033248,5.073023717,1.002119186,1.439449197,6.104827745,6.092099253,13.37801753,23.77826152,163.4517321,0.031036831,0.437043261,0.471391782,19.88597111,0.774851052,0.774134449,0.425171258,0.575578516,0.535389965,0.507025024,0.185152891,0.34479481
109,158.7374834,23100.077,205.10824,499.65805,4738016.3,0.1137717,1218.9655,71.7159845,68.71283523,159.2330094,69.27381337,67.72610531,7.23258279,1.415198088,1.497504267,9.402598832,10.43356208,13.65526258,16.68585125,143.2330094,0.050495223,0.472678239,0.494760149,15.3055144,0.853309551,0.872809772,0.443143111,0.530709542,0.558450073,0.609862444,0.232370024,0.294911365
110,236.1052595,36479.379,304.75747,499.66635,11117363,14.518405,868.66651,100.1266205,109.1328591,213.0756761,72.74300038,52.57095184,6.859403377,0.9469301,1.785038671,13.57396854,9.399856874,8.797749003,30.50831263,197.0756761,0.034805936,0.473616957,0.426269595,17.83954127,0.445317923,0.616191274,0.296976651,0.547410823,0.535153812,0.524612337,0.096622559,0.330160892
111,250.412121,33467.6,355.6144,499.65715,11901560,10.273102,818.61948,115.6870214,115.8953765,198.5436435,88.88526481,75.79202974,5.478531665,0.805886043,1.221759452,6.396164015,5.477724332,19.47447405,29.69868953,182.5436435,0.030012174,0.346641356,0.345464641,18.62136794,0.605338347,0.70991184,0.331939624,0.470140103,0.556850401,0.525655102,0.212701336,0.3360566
112,268.6113462,35328.198,363.37999,499.68731,12837560,25.368582,787.79876,124.0089938,117.8048717,204.1928288,93.30424687,69.63671174,4.960228215,0.940075313,1.911425853,5.665986295,3.926121509,9.372958156,36.89255429,188.1928288,0.026357158,0.323215446,0.357074716,20.5933586,0.518494194,0.694715604,0.401574182,0.655017545,0.528050852,0.41169456,0.094464735,0.408913702
113,209.4292454,28661.984,291.11849,499.65086,8344033.7,1.2429994,942.70115,92.80212603,85.82312527,178.7055318,82.2009009,77.6178773,6.141323949,1.182234208,1.79358828,6.667184307,6.48452024,8.569731383,27.01155475,162.7055318,0.037745022,0.407258356,0.451834321,23.82499334,0.741232459,0.784999256,0.395402692,0.566399199,0.513142468,0.484370067,0.116307101,0.392334236
114,271.5074041,38358.463,344.86139,499.65715,13228353,3.71E-07,786.84419,113.1082265,124.16915,214.0409284,82.35368445,61.862886,5.112809095,0.742144108,1.360935743,8.580999781,5.545005153,9.174072002,47.11868925,198.0409284,0.025816932,0.413728663,0.356396826,23.16910424,0.45569944,0.606640432,0.340930755,0.540303496,0.574242324,0.507347982,0.093225875,0.476216058
115,309.566313,34941.756,419.17512,499.65436,14646715,46.967828,697.60678,146.5540378,120.8552348,202.0962304,94.49223207,90.6765372,4.86605776,0.632346239,1.26791602,3.604722364,4.799132772,9.616028152,31.90585842,186.0962304,0.026148073,0.191337537,0.333139548,16.45823739,0.585829487,0.610481361,0.26510714,0.566714028,0.509819245,0.540220857,0.098279085,0.352232923
116,177.8252562,28009.668,236.44836,499.64806,6622839.9,3.24E-06,1082.2137,78.04581459,81.02278966,185.5141826,68.00806962,64.36763895,6.664078026,1.087980487,1.871598605,11.96110954,8.663200339,8.657910671,22.94971018,169.5141826,0.039312805,0.520750602,0.50247014,15.77967685,0.723942598,0.764886508,0.412295679,0.52960066,0.604020913,0.469696954,0.127042546,0.329701112
117,224.7761006,28535.95,318.97994,499.61552,9102395.7,1.5854794,879.76711,100.7508427,91.6321428,176.1872711,85.76560802,84.12382783,7.935555842,1.384949705,1.698331189,7.597874715,8.540732633,12.33198776,28.27652725,160.1872711,0.049539241,0.338261362,0.398153626,23.27441524,0.748512209,0.763120348,0.376511543,0.483378788,0.536469459,0.557251147,0.164940583,0.402198557
118,279.4574341,32247.495,418.05432,499.66131,13481205,16.965525,737.7104,130.8904285,128.5305721,194.4814729,94.73542356,92.13433092,4.732592948,0.727585894,1.232970702,4.206884965,3.822324129,15.8949657,21.73550989,178.4814729,0.026515878,0.246668936,0.260250931,17.67657703,0.659380068,0.677995372,0.354962398,0.531082685,0.566885455,0.509440758,0.174293454,0.241310936
119,257.1044331,35173.458,348.77534,499.6419,12267635,18.002935,812.03174,115.4105796,118.529041,204.9084245,89.84835702,65.31130881,5.83921107,1.087619475,1.67892253,6.991538878,5.28102713,11.35323717,35.04179202,188.9084245,0.030910274,0.36957953,0.3525452,20.04635105,0.508052763,0.698924993,0.360706138,0.536327399,0.483620171,0.463899146,0.117888765,0.383889132
120,211.8666458,34060.394,268.27986,499.65973,9137717.7,3.04E-06,940.97197,94.34095526,96.8234922,209.518927,60.72802394,50.55892176,18.60858582,3.709272939,5.641450158,34.90458565,26.31374098,17.81558723,27.36017718,193.518927,0.096158996,0.46063249,0.446439293,18.21966142,0.477271178,0.573266488,0.433129874,0.588824785,0.539788695,0.48513745,0.209796024,0.324989698
