,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
491,269.4695044,29683.784,415.56586,500.2699,12335567,8.0454365,750.35708,117.9633896,126.1415262,181.9511183,99.69601579,94.4913044,5.419590646,0.916264374,1.244397719,4.540514315,3.452705815,25.66175529,36.04754763,165.9511183,0.032657753,0.265169955,0.214225841,17.18645203,0.701313528,0.739942844,0.368704391,0.420654042,0.541461289,0.454157112,0.314468352,0.437240091
492,168.0652485,25251.66,213.4196,499.20873,5389199.2,0.098614308,1155.1702,72.63268198,71.96809878,171.4300222,68.05816256,64.7985127,11.79366991,1.71163222,3.928000586,19.41435181,14.68290407,19.17013407,24.09885236,155.4300222,0.075877683,0.494329389,0.498956235,22.79988457,0.771111378,0.809901668,0.401180266,0.662080252,0.638238852,0.496949088,0.312759691,0.399958537
493,311.9580137,30685.735,454.35879,499.92078,13942333,28.558384,673.38995,139.3525529,119.0331564,186.1574716,100.2333895,104.0436276,5.710106031,0.930295174,1.411492869,4.296380817,4.199743814,30.18959979,34.19270624,170.1574716,0.033557774,0.15260088,0.276162583,33.25290781,0.667036095,0.642608204,0.399819725,0.470147281,0.592514294,0.474224207,0.35409121,0.41471533
494,223.7344986,29138.611,325.95284,500.37714,9497812.7,2.063104,888.62914,103.5398907,104.1422829,180.3426689,89.8164055,79.76141949,6.385811132,0.923653421,1.715182456,7.435943932,5.39177627,28.22384283,31.13298646,164.3426689,0.038856684,0.344505252,0.340691602,15.4499327,0.713000632,0.802883829,0.375883315,0.514939237,0.615195692,0.478399174,0.35819661,0.404866134
495,297.010576,32273.304,421.29317,492.42899,13596523,20.991467,702.87116,135.6187203,118.1186495,192.7512396,97.52803448,97.33467687,7.195633645,1.416118692,2.087435924,5.775515166,5.001134471,33.33128193,33.5327309,176.7512396,0.040710513,0.200151953,0.303363349,25.77313549,0.65542903,0.656731055,0.457870681,0.499482029,0.570178855,0.419203164,0.375226956,0.395994146
496,267.9868664,33021.991,385.19922,500.07356,12720045,12.347644,771.7871,118.1989204,123.8126542,194.5073611,89.8611973,87.69010315,6.804518442,1.196945611,1.650267326,6.921928379,5.449666967,30.70799684,40.00754657,178.5073611,0.03811898,0.311607668,0.278913196,20.36155809,0.654435826,0.670638815,0.41001561,0.467025629,0.570980898,0.480702548,0.350365076,0.44964906
497,205.073064,29470.822,288.22894,499.7041,8494344,1.0533621,964.94458,96.26914293,95.03742904,185.3376974,79.80828705,73.6310557,6.170525865,1.082672779,1.667015015,7.385833315,6.038459866,25.06328193,32.27694151,169.3376974,0.036439174,0.409996864,0.417545649,12.53477813,0.718095827,0.778340027,0.373082645,0.492342781,0.529705399,0.451281301,0.320713389,0.424114225
498,247.3311542,35922.564,331.14281,499.55961,11895499,13.938127,837.34309,113.3587952,114.8199127,208.96111,70.36077178,74.88764119,6.816806169,1.43259975,1.837344057,8.125604239,7.756321237,33.07940752,43.26667669,192.96111,0.035327358,0.391016578,0.383167197,17.69132872,0.605565776,0.568960041,0.423455587,0.505474437,0.50370939,0.466775192,0.354345599,0.453589225
499,304.6830293,34120.232,420.03293,499.73927,14331621,34.412581,701.51858,137.9874529,123.9468206,198.3944916,92.62086974,93.7015423,6.628406167,0.725432714,1.547229047,6.269233151,5.361245435,20.69341722,37.88185979,182.3944916,0.036341044,0.214936985,0.294819474,28.70812352,0.615075559,0.607981809,0.302713,0.444016806,0.638459502,0.474290181,0.222111082,0.420552275
500,271.6863073,27977.073,405.31887,495.50057,11339636,5.3228565,735.46382,111.4462862,111.2660126,172.2957485,101.3130415,99.65688213,7.044413278,1.039139446,2.246269451,6.152970918,4.246935212,23.87890034,31.76574512,156.2957485,0.045071049,0.253297895,0.254505747,48.79373488,0.73361726,0.745808963,0.37142239,0.547724592,0.602844187,0.417823349,0.321474581,0.429399316
501,281.4998831,35469.302,384.21386,493.89625,13627797,21.580429,749.7706,129.4574529,122.7474772,205.0169802,83.70424735,89.70289962,6.494642253,0.951646281,1.716861634,7.378090519,6.584794656,36.92449925,37.69383507,189.0169802,0.0343601,0.290730908,0.327493399,22.58497726,0.637321043,0.594701827,0.416138697,0.552839862,0.647886872,0.521831776,0.387430475,0.399290592
502,226.8738317,34264.513,305.40501,499.75344,10464554,6.9444529,892.46345,106.852378,100.5731267,205.2066903,67.50332345,70.27915359,7.781685705,1.462356225,2.314324521,11.93012427,8.857021922,32.89952769,33.69468983,189.2066903,0.041127963,0.411038306,0.445649033,13.16907577,0.619543938,0.595073684,0.480106422,0.50637578,0.608580933,0.412676138,0.367197082,0.390297756
503,320.1897712,31330.992,466.04324,494.69532,14601597,38.137897,662.38867,147.2845807,133.728699,193.7436133,98.80166843,106.1050802,5.194081529,0.782294563,1.269458586,3.852352241,3.713465719,28.79989071,33.10108684,177.7436133,0.029222324,0.146421441,0.224983704,25.62060979,0.662763709,0.617144439,0.363634892,0.476642729,0.585813441,0.487236855,0.320281889,0.368629145
504,337.6347169,32083.843,465.13108,500.49732,14923193,57.269219,646.26163,148.3160777,129.3939531,192.5227354,102.4769331,104.2324082,5.121042275,1.109761727,1.109285941,3.85820933,4.386787866,33.25131843,33.47765221,176.5227354,0.029010667,0.134687208,0.245083577,41.00256161,0.617427077,0.607028412,0.548339365,0.509258891,0.604795431,0.574649911,0.371530213,0.381827231
505,190.7836048,26549.808,267.03294,502.29897,7089673.5,0.18879988,1025.5534,87.02738242,88.94122982,170.9332946,79.30130149,74.74846956,6.95721991,1.018214989,1.996252864,8.805885735,6.138869649,22.32255352,25.25342463,154.9332946,0.044904615,0.411882072,0.39894858,12.90114519,0.783594268,0.831321974,0.366892346,0.515284795,0.60109902,0.443157347,0.323601221,0.365679941
506,285.4630526,39142.432,355.22653,499.87261,13904430,5.94E-06,758.99542,132.5584263,120.2360384,215.6146332,69.08610555,79.77836926,6.679973074,1.592565914,1.675672744,6.760123429,8.054701868,39.81124649,47.70202662,199.6146332,0.033464346,0.312936171,0.376804363,20.34619994,0.55894007,0.484028353,0.47994615,0.483854639,0.503258788,0.481558707,0.385343264,0.473940177
507,219.7695427,26786.838,320.90578,499.75277,8596051.1,0.59755149,891.47081,93.26469114,101.6098249,168.1206532,90.46638381,84.58315609,7.217440551,0.928776769,2.014699822,7.824129822,5.250553854,21.72301617,26.78155134,152.1206532,0.047445501,0.356365608,0.29877452,16.54989291,0.769744115,0.823284089,0.328522721,0.515358922,0.608291751,0.458351763,0.314069976,0.375887712
508,292.5364122,36872.324,389.94299,499.8481,14378104,35.179153,740.67468,133.6065673,134.5352521,208.5111727,83.46830257,86.92040599,6.979217878,0.992366139,1.730933599,8.05882687,5.230639822,40.04698806,50.69368957,192.5111727,0.036253573,0.279873015,0.27486749,23.46590802,0.594253586,0.570652398,0.412427547,0.427883029,0.655239489,0.420373023,0.406217686,0.508000876
509,261.1589328,36944.734,347.42552,499.83632,12835543,21.074086,806.48362,124.4337185,117.9774142,211.3586107,69.57036844,80.03812591,6.237459817,1.313898269,1.197239502,6.895423815,7.131663093,38.85594695,48.67166724,195.3586107,0.031928256,0.342042294,0.376180752,12.29149589,0.612945727,0.53278184,0.446224465,0.359528114,0.527936304,0.466123973,0.394732853,0.495704578
510,171.9071131,25563.46,222.65605,499.70111,5691859.1,0.11979939,1132.6264,79.40333454,79.57386464,172.2394131,70.33705668,65.85700362,11.84539392,1.749642084,3.541227165,17.17315052,11.99752109,23.71416176,28.47499566,156.2394131,0.075815658,0.450092635,0.44891163,12.75938386,0.766192887,0.818314675,0.375029339,0.537636049,0.606146722,0.443947371,0.361501148,0.439469407
511,247.3439919,29384.576,360.42595,496.18558,10590963,2.9878397,808.50837,96.57358552,114.8191293,179.31395,97.59043338,85.82254446,6.414903874,1.030931322,1.508057396,7.189230322,4.79526738,25.6406301,33.85284712,163.31395,0.039279583,0.384485834,0.268197404,17.70573324,0.693952934,0.789106965,0.384576052,0.462520857,0.582114459,0.491727753,0.346486761,0.430350878
512,315.4274651,30088.341,451.7984,487.12288,13593864,22.24872,659.60079,134.2430947,121.6099505,185.9609916,105.392165,106.0174907,7.14433443,1.469707274,2.649468297,5.534976665,2.867338032,23.35273245,41.74230124,169.9609916,0.042035142,0.175495327,0.253086554,46.94127575,0.672214708,0.668249767,0.506162921,0.510818795,0.593576567,0.274010928,0.278944155,0.511722522
513,257.9714294,30829.337,379.57923,500.26107,11702176,11.223321,795.22867,115.0468349,120.5730193,186.4082108,102.4680244,79.28604756,6.125575568,0.905239533,1.373349825,6.634898021,5.133393753,32.32232925,40.92339334,170.4082108,0.035946481,0.299701793,0.266063518,16.82539076,0.614688594,0.794413743,0.371660892,0.502249911,0.602378605,0.553610052,0.377338867,0.496579563
514,306.3961589,36094.153,416.19584,498.82257,15022236,37.974096,716.64219,130.7269121,146.6754233,205.0932239,96.85461019,89.84711541,5.615126886,0.983458908,0.873902146,5.734699082,3.277594209,44.54330064,60.28635484,189.0932239,0.029695019,0.287506715,0.200583472,13.04531228,0.586476774,0.632218175,0.421716563,0.260531322,0.584686559,0.402630166,0.463643246,0.616465902
515,199.3550191,29814.911,269.75524,499.2561,8042728.4,1.9351654,991.50248,93.59707828,91.75027336,189.6528853,77.30871971,63.69176801,9.648536477,1.971037085,3.165548252,14.5745681,8.543880087,27.69997955,27.62069394,173.6528853,0.055562201,0.429301241,0.440561948,12.16086258,0.638978324,0.775588395,0.488551318,0.532987316,0.581858605,0.384439674,0.350094147,0.368598509
516,163.8003646,23838.222,211.36136,499.54624,5038478.9,0.030782541,1182.483,76.84689223,76.24743077,163.8744494,68.37288679,66.96218898,12.20459909,2.003637499,3.820771062,15.10377663,11.54153561,19.15560606,22.5115122,147.8744494,0.082533522,0.433574283,0.437992814,10.10658017,0.817607325,0.834831924,0.373204188,0.550222252,0.5601049,0.431030027,0.309328632,0.367240146
517,312.8766833,29673.207,446.12499,497.49102,13237959,49.583964,695.91637,136.8431202,132.0394762,182.7287991,120.0651233,92.82922608,5.305089279,0.030421355,0.264632455,6.484602062,6.327602937,47.12322302,49.37275941,166.7287991,0.031818674,0.152273725,0.182031708,39.19044295,0.59339178,0.767491665,0.096857501,0.7798559,0.940795789,0.936035936,0.553914,0.609674624
518,322.5000108,31851.842,447.80925,494.35439,14263550,35.617222,660.90626,140.5191807,121.0444246,191.1833246,99.34588042,104.2820481,6.776357104,1.203230503,1.875102641,4.966919125,5.125888235,31.57210643,33.61220101,175.1833246,0.038681519,0.165597583,0.281238619,41.4616494,0.646710354,0.616098463,0.406060373,0.52946772,0.562717659,0.477376092,0.360777682,0.396353154
519,308.5373084,23094.189,444.98233,496.25592,10276506,8.6708973,640.5985,93.35628942,104.0505454,146.7694305,118.2672621,113.0583245,7.67657953,1.282154563,2.180532606,7.260273509,3.612791982,18.23123394,33.13356644,130.7694305,0.058703166,0.241578299,0.154698712,100.4362176,0.732866473,0.766631839,0.616726033,0.474136455,0.729180241,0.400910809,0.314496438,0.552084178
520,288.8127446,34753.391,401.65828,492.87786,13958987,23.923596,730.00302,125.8834202,134.9066012,203.3274552,90.1398251,91.21536223,5.976524817,0.883766614,1.601496327,6.571643678,5.127103308,25.95495079,34.50577657,187.3274552,0.031904158,0.305857324,0.256101962,18.99954209,0.631657459,0.62420947,0.387376966,0.561811934,0.618271074,0.523035276,0.278275574,0.35869124
521,230.7335639,29890.032,331.91931,498.27048,9921078.6,5.2918458,869.92127,106.8835074,107.5527747,184.4317251,94.65420759,74.06899026,7.305114672,1.073332834,2.10570955,8.539888012,5.637759826,27.95635584,33.29976395,168.4317251,0.04337137,0.336648942,0.332495269,15.62801455,0.642030479,0.820463274,0.360889703,0.524081211,0.592870205,0.449987147,0.33813168,0.424892105
522,255.3289367,27962.29,387.4559,497.63268,10834154,3.7113426,778.57011,106.4676683,115.0436476,172.9282211,101.5742758,92.42169323,5.861429285,1.034959278,1.373577243,5.46453784,3.759467908,27.38199273,30.58613378,156.9282211,0.037351021,0.295227846,0.238458392,25.24164155,0.723942178,0.79563466,0.425754511,0.428462774,0.585274753,0.453064061,0.366090173,0.404500236
523,185.3634476,27827.065,254.26537,502.54646,7075459,0.53693089,1058.2475,86.08507491,86.07074256,180.4158289,75.59341923,66.83321347,6.989069521,1.034335316,1.680828148,10.52284392,7.324565019,26.28605213,29.93479264,164.4158289,0.042508495,0.453173811,0.453264852,13.19329775,0.721104558,0.815623794,0.365477881,0.438778979,0.595069122,0.4519021,0.363723017,0.424939824
524,260.7682516,34127.43,376.18246,516.35208,12838140,17.193243,801.18094,122.5338836,117.5449122,195.423628,80.63312382,82.69663603,6.385159573,0.888896535,1.708391536,7.140190076,5.680106301,31.41271129,37.76042797,179.423628,0.035587061,0.291869116,0.32070069,15.70048435,0.634253867,0.618427461,0.373586242,0.502611587,0.627360762,0.467667282,0.345650492,0.421278386
525,298.211877,39453.12,366.81708,502.1125,14472078,9.44E-06,736.2133,136.057521,130.3177725,215.550436,72.0093757,81.96714134,6.654517612,1.939263042,1.673099838,5.497861087,6.025901561,30.1262057,50.1413527,199.550436,0.033347547,0.294658372,0.324414049,26.09683491,0.54972419,0.482941031,0.513501081,0.428141567,0.432483125,0.412756952,0.289868377,0.478597357
526,308.1177623,31649.803,444.81222,499.11474,14078219,31.720538,685.10461,139.0819948,129.218748,190.8904544,102.5297981,96.02931184,6.644929654,1.282346955,1.707380319,4.660953086,4.352203469,27.5899139,37.24718571,174.8904544,0.03799481,0.173339112,0.231963238,29.95377268,0.623328633,0.66552345,0.402080387,0.468453473,0.520043068,0.451504055,0.311184461,0.432172296
527,241.570074,34360.293,335.03749,499.72645,11511987,8.9872503,845.81574,113.6886562,110.9785915,203.3970228,73.66773145,79.62554071,5.253927989,0.905189272,1.676002723,6.543299384,4.731837203,22.59193832,27.00504123,187.3970228,0.028036347,0.3758278,0.390706567,14.19276164,0.659233484,0.609907761,0.402256269,0.516350777,0.571695674,0.382203037,0.247768248,0.295860603
528,211.7516073,29650.298,298.20453,499.71002,8841853.2,1.0622871,936.61343,96.99899504,97.72799169,184.6918901,79.52754006,77.73587238,6.853665231,0.732814146,2.105904426,8.980674585,6.045764615,22.89635427,33.74780393,168.6918901,0.040628303,0.400642246,0.396137768,16.29562393,0.734217543,0.751139895,0.276553718,0.531553056,0.613373645,0.421945015,0.29629163,0.436777875
529,265.0285608,29341.115,406.38424,500.30203,11923767,11.029381,764.35685,123.7625635,121.1383714,181.0456796,103.6353618,89.26027389,5.529547119,0.934848147,1.070831864,4.388660043,4.074172587,32.33989557,34.87291537,165.0456796,0.033503132,0.224137637,0.240588588,17.50343391,0.673589847,0.782069385,0.365202489,0.397528687,0.537067385,0.512849392,0.387557252,0.434103178
530,176.0169934,26556.391,233.21471,500.62182,6193341.2,0.12333013,1108.5252,81.58263912,81.8441386,176.680625,70.16322397,67.19999157,9.692864574,1.433719664,3.148336358,14.47917908,9.621398325,26.27922543,28.29529363,160.680625,0.060323792,0.459673825,0.4579419,12.32871616,0.763562543,0.797232388,0.374159392,0.55563083,0.604673938,0.415421761,0.386260459,0.418594728
531,288.0616072,32605.046,409.25328,499.78319,13343722,18.914339,726.3221,134.5321794,107.6546383,192.4308824,89.71286793,98.0842077,5.804010465,1.014416083,1.854105082,5.600784145,5.542008538,21.53458824,54.49334632,176.4308824,0.032896794,0.211541665,0.369063987,18.99724836,0.680994657,0.622872786,0.534719086,0.634295919,0.673139641,0.496366929,0.241692643,0.660794945
532,260.5484782,37965.7,334.0311,507.44591,12681725,3.18E-06,813.0311,118.4298137,119.2286489,212.6951171,58.66348018,76.93479105,6.957716157,1.447895754,1.975001581,7.85785023,8.710566036,34.16148911,46.93352972,196.6951171,0.035373101,0.375822515,0.3716123,22.09118037,0.59056028,0.450307602,0.410536385,0.518655395,0.49310392,0.452704547,0.353815793,0.458288279
533,299.0410553,35375.997,410.2701,500.32939,14513714,35.954722,717.9633,138.5120003,131.650786,203.7953294,89.50809322,89.78147086,6.301042357,0.877370909,1.675850906,6.069328747,4.991551716,26.34069568,35.64881644,187.7953294,0.033552711,0.236824461,0.274628485,22.01705464,0.600462507,0.598634145,0.354109195,0.497677436,0.606781786,0.465589444,0.271181413,0.373006953
534,332.1078651,26244.029,479.0721,497.42807,12572782,25.011852,623.50041,116.3012638,107.2762322,163.9348041,113.2946475,118.1063206,4.56155648,1.177022802,0.642600033,3.963484336,4.16208339,28.55759042,23.88021653,147.9348041,0.030834911,0.188821724,0.251769532,99.50533748,0.711252777,0.682276208,0.838465763,0.422926349,0.692258203,0.666908965,0.404700581,0.345996804
535,217.5670599,32941.753,297.302,500.10846,9793649,4.0084123,922.01192,102.6584367,102.1846725,201.4156188,70.51301831,69.4851019,7.56370385,1.425782595,2.451048176,11.29960758,7.703319639,29.5572079,31.80272725,185.4156188,0.04079324,0.422787004,0.425450816,12.25018656,0.638746527,0.648195718,0.453753111,0.540975879,0.584568736,0.40098261,0.342026147,0.370335287
536,237.3093362,27177.726,359.68603,500.20918,9775448.3,1.5365337,830.21439,101.2488245,108.8817584,169.0461578,96.7614652,89.6742786,6.014117207,0.875515347,1.572371544,5.634157322,4.104567217,26.69718679,29.96013444,153.0461578,0.039296101,0.31138258,0.259469175,19.54581943,0.755758539,0.815488061,0.341377921,0.488260278,0.573561462,0.464534007,0.37055081,0.409489115
537,136.4626525,19476.924,155.44907,500.80117,3027669.8,4.45E-06,1400.6979,63.53070724,61.22857348,145.096209,61.16203637,57.49996438,18.07046776,1.520983211,5.174307937,26.49717222,18.70062598,15.54256497,15.67690466,129.096209,0.13997675,0.427783985,0.44851912,9.401237988,0.842720896,0.896392313,0.272108231,0.563579863,0.690676193,0.491925488,0.307754192,0.323125874
538,276.1231335,36957.624,367.07177,501.5543,13566101,27.665254,772.80254,127.2132729,124.9980791,208.99493,76.3100339,82.26224121,6.997321193,1.425601933,1.565413471,7.662234323,7.892564979,37.76072829,42.4934651,192.99493,0.036256503,0.31604888,0.327958677,21.69658777,0.595837373,0.55272467,0.466615492,0.488874694,0.563376293,0.542385581,0.385897928,0.430802216
539,280.0421426,39065.435,350.15663,499.85669,13679021,2.20E-07,769.19541,129.4656398,123.9083662,216.5583357,65.93139577,79.88075518,6.693180957,1.444433707,2.123313252,7.710249029,7.107484119,39.75726914,53.12913035,200.5583357,0.033372739,0.332187159,0.360852824,21.11086304,0.570490958,0.470867671,0.480628523,0.548416074,0.550990524,0.421542671,0.388408947,0.511362529
540,291.8137501,35054.899,403.74343,499.54845,14153185,29.958124,730.05607,135.3839103,129.7409234,202.8365925,90.95759918,87.00622194,6.696599825,0.986451465,1.395973225,6.834218533,6.644882731,33.09919111,32.29843117,186.8365925,0.035842014,0.248451672,0.279777237,21.0459294,0.596313381,0.623394882,0.390407735,0.501836562,0.622685964,0.584605787,0.342985701,0.343320659
541,261.1469239,27482.763,404.93513,498.84113,11128736,4.623196,760.99093,109.1992098,121.475207,171.9321214,103.8097545,93.7777434,5.959800066,1.278789804,1.459554003,4.593298179,3.589064572,29.23606944,33.58250047,155.9321214,0.038220477,0.27187091,0.190015824,18.1965099,0.718199104,0.795029502,0.433749068,0.452826957,0.505314798,0.45917569,0.390075285,0.441846056
542,231.4186074,34316.315,315.09263,499.74284,10812818,7.4631086,877.99691,109.4841842,106.7984864,205.0371428,68.95816673,73.86828112,7.240611425,1.194796569,2.321786769,10.14625013,7.696592196,29.20494457,33.59739657,189.0371428,0.038302586,0.397765274,0.412538371,12.45023903,0.638395347,0.595960433,0.401680264,0.547587348,0.589192625,0.414409955,0.323426476,0.373336133
543,158.0076364,22959.541,198.57122,497.17684,4559104.1,0.36767617,1223.6087,73.21378846,69.14872004,160.3575311,68.94121573,64.210575,12.02692624,1.039748434,3.955351882,20.02368892,11.34317005,18.4095593,20.0052642,144.3575311,0.083313466,0.446735783,0.477454818,11.58005945,0.812752807,0.872631441,0.320474003,0.562136238,0.73023797,0.414955507,0.308870577,0.355725232
544,202.6964313,26456.272,283.7961,499.7478,7508186.8,0.26182792,965.98716,87.58068928,90.675816,167.9907206,83.65945584,79.19686837,8.19192225,1.228680129,2.484868571,9.698710512,6.122870418,20.63838147,26.45335662,151.9907206,0.053897516,0.390949783,0.369425774,21.3447993,0.781433278,0.825465503,0.386045225,0.514795816,0.611478704,0.410773063,0.306830526,0.389798872
545,322.3749211,30862.344,456.59225,495.00865,14091507,34.047227,657.47843,132.6539441,128.4796734,187.3372928,101.0250097,107.2200832,6.222141076,0.825524222,1.446345741,5.228025102,4.460477657,30.31796099,31.06361208,171.3372928,0.036315159,0.196597389,0.221878355,57.06703293,0.665188736,0.62675477,0.352401092,0.46732188,0.623510628,0.502588122,0.358735109,0.366174823
546,250.9208173,36844.885,326.63978,499.8643,12035005,19.010353,831.9428,116.1435403,117.7526215,212.8947635,63.63775579,73.58128206,9.4387203,1.768994693,2.369414726,13.09480386,11.3396319,34.63963829,36.49918637,196.8947635,0.047937894,0.380422534,0.371838755,15.4155743,0.586490056,0.507233768,0.454266156,0.47003913,0.587424883,0.465935203,0.362378676,0.367337336
547,177.8455774,25863.235,242.62666,503.47146,6275110.5,0.24385559,1096.6124,81.83547729,81.49585447,170.0454824,75.37955756,69.2477958,7.207109868,1.014431928,2.085499175,10.28052644,6.55149389,21.22902766,22.93512459,154.0454824,0.046785597,0.442683299,0.444996202,14.17462286,0.778740712,0.847696734,0.3679274,0.494672917,0.617439932,0.415033836,0.317329704,0.350254268
548,305.1677302,33266.916,431.53032,499.70355,14355683,33.015499,697.98081,137.7091618,132.0955242,196.5671266,98.11575619,93.14453165,6.503347603,1.484242167,1.47685997,5.075493914,4.863432368,17.52639884,42.97413142,180.5671266,0.036016232,0.208858025,0.241108489,29.74940655,0.610448107,0.643028384,0.488890172,0.448352099,0.533172436,0.493495691,0.1898095,0.475691134
549,224.3403238,27489.2,324.80673,499.7861,8928677.2,0.9592642,877.94989,94.31299163,104.2255568,171.4394532,91.03027197,82.81364519,8.445861372,1.073766207,2.040842664,9.450371964,5.814755998,23.34919333,30.59184284,155.4394532,0.054335378,0.358387053,0.290951697,15.88921025,0.738285867,0.811537315,0.329667922,0.429359505,0.614353767,0.437212434,0.330651048,0.420331037
550,267.9244062,31596.339,398.94756,500.08307,12605282,11.370292,761.84355,126.7045166,125.8682676,191.7248554,89.43940388,92.98881096,6.682043495,0.969022344,1.946937577,5.135419429,4.169378218,24.56395438,29.9717552,175.7248554,0.038025602,0.25045901,0.255405976,14.51537293,0.694142145,0.667646559,0.286899691,0.4789561,0.494531131,0.391659094,0.27958742,0.33892497
551,270.8137634,37522.108,351.25485,499.45203,13179823,26.809773,784.2838,127.0978868,114.6330838,211.5452928,74.04150982,76.41647426,7.107455143,1.391154551,1.872308971,8.344820955,7.989192479,35.43804463,41.40495529,195.5452928,0.036346849,0.325518227,0.391666317,16.61798983,0.56434705,0.546807584,0.448009963,0.493918248,0.563108514,0.466654888,0.353006338,0.436291081
552,242.2695741,27244.311,370.59686,499.70458,10096656,1.867281,813.95867,104.7484032,109.357683,169.3645083,97.2964466,91.9845827,6.002689378,0.949451241,1.488922325,5.177526974,3.869792996,25.7653163,31.03861716,153.3645083,0.039140016,0.289175419,0.257896762,23.55420818,0.759357282,0.803208137,0.352283617,0.443169631,0.551012398,0.440298876,0.35335978,0.423224435
553,168.0655766,23602.066,219.45232,499.94068,5179528.1,0.43620499,1153.1726,76.23208941,73.33873209,159.6076548,74.43325396,67.46610503,9.73119935,1.362436798,2.59954631,13.47510497,8.27842261,18.46800887,15.98364541,143.6076548,0.0677624,0.430578819,0.452190963,15.60139775,0.802854533,0.88576442,0.386979862,0.448707688,0.638205776,0.404656415,0.302470376,0.275113555
554,314.9653741,32364.315,446.8359,498.65849,14461538,38.085982,678.45172,141.9659848,133.178139,194.2406806,103.1050315,95.4959462,6.40062565,1.607540164,1.524917786,4.49610784,4.60512615,15.45122819,46.17142886,178.2406806,0.035910016,0.173848118,0.2249878,31.03340439,0.606390125,0.654707088,0.519202577,0.475170772,0.516270509,0.498611599,0.169767791,0.521427713
555,229.1860837,35992.577,300.5001,501.48231,10815773,12.192849,890.67032,109.0342849,101.1696865,212.5110199,52.60318917,71.54700648,6.800757442,1.660517048,1.076234379,8.922107346,14.30706568,35.77747213,36.22735445,196.5110199,0.034607512,0.4252589,0.466714741,11.117514,0.624357337,0.459043484,0.486325418,0.374820602,0.497935997,0.577792327,0.386666227,0.39473854
556,277.4091421,34069.584,397.90578,498.93748,13556485,19.347606,752.62739,123.1383062,131.6337538,199.8540172,88.34257632,90.00285976,5.256602899,0.851100524,1.3593317,5.523728554,3.894128128,25.21428373,30.87438455,183.8540172,0.028591178,0.310525817,0.262958233,14.14163437,0.648881714,0.636911788,0.391834264,0.466072664,0.586787665,0.44516143,0.275511925,0.326570492
557,250.4480539,33719.935,355.59251,499.7032,11990556,9.488362,817.46618,118.3988223,114.3464192,199.6736608,79.47233381,84.35361853,5.531708479,0.881367167,1.659782502,5.853377731,4.852268837,24.72941242,26.43936733,183.6736608,0.030117048,0.335368111,0.358116279,13.65040925,0.673621673,0.634641256,0.351900217,0.517942896,0.547229577,0.420691346,0.272097552,0.292735604
558,341.906047,33337.325,445.61348,498.37714,14855562,56.756937,644.67347,139.0768851,115.1679571,192.7710941,100.4268185,105.6305079,4.208619992,0.948697478,1.401351094,2.982677202,3.351604898,31.14441132,32.35867225,176.7710941,0.023808304,0.194049078,0.33260138,63.75227679,0.617892014,0.587452719,0.468448786,0.619042784,0.518799672,0.462118536,0.348408257,0.384718257
559,200.3158022,29103.134,281.22464,503.8864,8184518.4,1.1749622,986.34483,93.65930816,93.69237624,183.4478325,79.82951373,69.56379026,6.889751271,1.011328351,1.83663983,9.469955626,6.481896481,25.98157131,29.16528349,167.4478325,0.041145658,0.416664005,0.416458047,12.93104968,0.694541215,0.797036608,0.35380907,0.475353786,0.585122696,0.43920582,0.337603763,0.39036994
560,149.9479999,21221.727,187.95553,499.44452,3988740.8,0.02854131,1287.5838,66.12383983,65.27371219,149.4178321,66.92901861,65.30785191,9.692674077,2.124780898,3.532237651,11.68351727,6.955799171,18.88738417,15.20333809,133.4178321,0.072649015,0.465558655,0.472429753,17.70032021,0.871073332,0.892696384,0.480843668,0.540726363,0.544103096,0.326048317,0.354145283,0.289405691
561,287.121422,35735.482,390.79575,496.73011,13965274,26.408896,744.19539,130.1425575,131.4649089,205.3752195,84.91671793,89.83913071,7.05188738,1.028819547,1.578714209,8.460677905,5.923035857,38.30784199,49.94170652,189.3752195,0.037237646,0.286199105,0.278946324,24.19160418,0.625791904,0.591503883,0.471551178,0.427231794,0.690610903,0.475996021,0.401534046,0.51453139
562,183.5889354,26028.312,252.22833,501.25131,6565077.5,0.12195548,1063.4605,84.25560298,85.21840588,170.0641544,76.33176814,72.55729114,8.000590611,1.1544092,2.335542464,10.50207061,7.219273918,22.10031275,25.56059089,154.0641544,0.051930254,0.423157968,0.416566297,13.15212359,0.79043207,0.831550856,0.366380529,0.516370696,0.606173128,0.434667268,0.327709809,0.380340501
563,258.6316778,29812.383,382.54216,498.88317,11404493,5.1142397,778.9446,101.0616382,119.5714976,180.2391379,97.5138766,90.28447281,6.22154775,0.929866762,1.398654817,6.591392406,4.49155311,25.21044509,35.40061705,164.2391379,0.03788103,0.360440581,0.243302613,19.48868263,0.69817026,0.754075274,0.359530218,0.442002387,0.584293431,0.491386958,0.333815331,0.440594351
