,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
793,310.791177,31734.516,441.02221,499.17679,13995626,29.053043,681.91349,122.5185647,122.3597114,186.7155396,97.29026518,106.5182928,4.296458344,0.742518082,1.127862846,3.564558303,3.335113432,32.8794998,25.16297197,170.7155396,0.025167354,0.26379497,0.264749508,65.75404766,0.685465358,0.626081256,0.38872663,0.525651894,0.555417734,0.50060125,0.395587683,0.29693057
794,309.1484222,39929.138,372.38211,499.70463,14868896,3.10E-06,715.45224,143.1588514,124.9198379,216.3141509,76.56237403,82.59957585,5.243813037,0.827475097,1.382827114,5.853373972,6.481320091,42.27692601,16.22960354,200.3141509,0.026177946,0.266116761,0.359616437,22.83071941,0.534368413,0.495311433,0.411858753,0.578153459,0.61685829,0.543881635,0.395529469,0.159754167
795,292.061078,29986.808,444.48341,499.22759,13328639,15.713407,702.34521,133.4980722,112.5239815,182.4621812,100.453694,103.7335296,3.896918916,0.767415697,1.207062814,2.715513468,2.797816699,32.29778841,22.73198515,166.4621812,0.023410236,0.178803206,0.307822717,25.06493363,0.710355041,0.687895112,0.417589773,0.557557273,0.528415574,0.444455291,0.385239556,0.285495939
796,192.4410836,29753.428,254.94114,496.82628,7585372.8,0.77690383,1018.2833,91.43571497,79.94001411,191.9194887,59.97210915,73.07871971,9.9604875,1.707778761,2.974367242,13.5358556,12.92151738,23.8263073,25.92657112,175.9194887,0.05661958,0.449046365,0.518314683,9.569653687,0.759491875,0.623277608,0.385399124,0.504068764,0.555122655,0.407587507,0.313281425,0.366184606
797,331.1024404,25570.208,499.16601,497.77522,12763779,28.874721,620.72717,122.7551613,116.1753091,165.2239031,112.7739667,118.0681082,3.432847646,0.853498194,0.996742823,1.732506581,2.070461876,25.02890096,20.77398516,149.2239031,0.023004677,0.158006224,0.203138294,85.59211777,0.713181745,0.681202872,0.425536843,0.542915252,0.415733602,0.465193661,0.344429659,0.288049702
798,264.6370088,34062.448,368.90816,499.71406,12565915,14.701161,784.67349,109.6675182,117.2052279,197.2315767,81.19704887,90.89821579,3.973544658,0.971571912,1.266057331,4.115116651,2.841755156,31.38974303,25.31442123,181.2315767,0.021925234,0.381311431,0.338787492,30.22655288,0.68696526,0.613648478,0.509909039,0.498298919,0.520482853,0.360581307,0.368729314,0.278582795
799,341.6413693,30982.436,481.85347,455.9447,14928995,25.945774,609.21794,149.6746734,134.9097071,199.6753602,117.6867284,116.9159381,4.345246695,0.8342219,1.146731911,2.873807906,3.062886346,35.76463302,25.73535736,183.6753602,0.023657211,0.165367877,0.247701881,42.29202244,0.684436655,0.688948933,0.395484318,0.514802271,0.514557404,0.487366474,0.387242091,0.286512683
800,219.384694,30205.07,306.01566,499.80132,9243224.6,1.4939978,907.17728,93.03833123,90.56313239,184.3625813,78.63478428,82.37608986,4.820846142,0.916682955,1.420969523,5.67587702,5.313362484,28.41993468,10.88627296,168.3625813,0.028633715,0.431103436,0.446238403,33.30803157,0.750973902,0.71686664,0.415203585,0.567706669,0.542032362,0.480796638,0.381240259,0.147403402
801,290.2912169,28147.792,447.48737,499.90996,12595781,11.315162,696.95208,120.8102335,109.9696414,172.704596,105.6499835,105.0171059,3.834750503,0.744743276,1.009209149,2.736272872,2.802683822,26.85122514,20.3120227,156.704596,0.024471206,0.209718352,0.28063222,48.67074995,0.723529337,0.727889632,0.411655507,0.518107473,0.528224321,0.492046205,0.348312423,0.273145067
802,284.1240385,35612.376,394.37541,502.24928,14044646,31.634097,751.15099,137.4821603,127.8024286,205.8645246,75.55540137,95.00113772,4.47784027,0.955812871,1.34562734,4.123501501,2.781409687,31.7052653,24.96315944,189.8645246,0.023584397,0.258403262,0.310617,9.159717867,0.668730025,0.531848004,0.492930493,0.433997131,0.566969394,0.30758041,0.325003774,0.250214608
803,347.8471976,32280.342,465.62949,456.81099,15030679,29.297539,607.45045,137.5649315,132.4910109,201.2278376,115.3341361,116.7184785,4.081001472,0.91583878,1.212295056,2.996586135,2.971832283,30.62034512,18.14044081,185.2278376,0.022032333,0.240588826,0.268598813,72.71733465,0.671090521,0.663131035,0.457635948,0.574748613,0.509620681,0.483151036,0.33507326,0.200807468
804,233.7140644,35803.517,310.67039,500.36603,11123092,11.335762,875.171,111.5355825,101.3730011,210.5196778,59.95425297,73.47920271,5.447275112,1.583011255,1.919706557,5.970134236,7.702215071,36.13180606,43.93734074,194.5196778,0.028003723,0.410090627,0.463840309,10.64289936,0.628795728,0.51305644,0.516009644,0.626097246,0.436820452,0.437122686,0.386771279,0.487829449
805,306.4670131,29772.126,462.1528,497.61277,13759271,21.10118,676.57594,131.4349852,121.5864133,182.1386542,102.8418736,107.6792478,4.130966261,0.800966852,1.096488834,2.934755287,2.884667467,34.2904061,24.34929505,166.1386542,0.02486457,0.188711432,0.2495022,43.59704267,0.702713461,0.671144816,0.418595866,0.506395888,0.53680063,0.475841787,0.41443028,0.298224761
806,243.1069063,30351.617,359.64907,502.34971,10915931,4.2650948,827.31052,109.7461858,107.7372411,183.1673986,84.24120737,93.10986901,5.197003614,1.115688065,1.5412426,4.980366789,4.302185859,29.52210001,26.99321498,167.1673986,0.031088619,0.322430585,0.334833745,23.61453484,0.765999374,0.693038373,0.489304249,0.540777303,0.561256413,0.451597369,0.369937796,0.333696165
807,365.1631871,30233.675,494.56788,449.33662,14952604,30.335754,575.42644,142.7661888,127.3972189,195.6329249,124.0414255,125.6245558,3.541548013,0.826821454,1.072545656,2.237379144,2.461296908,29.52363997,23.46511037,179.6329249,0.019715473,0.189249404,0.276527783,79.63080944,0.688046113,0.679375303,0.454220995,0.575520806,0.486013871,0.473786936,0.332533668,0.274358089
808,289.5483814,30210.101,424.88162,499.76726,12835717,13.209738,709.73297,123.8760055,101.9070349,180.1551926,97.86833749,103.8146343,4.359906753,0.795146774,1.211688929,3.317391751,3.622627033,30.73300653,19.38297442,164.1551926,0.026559664,0.224783104,0.362265073,41.79637033,0.717079707,0.676006801,0.398098982,0.528254052,0.541880231,0.473896608,0.379362756,0.258365598
809,295.3659482,34954.004,412.4499,499.33645,14416775,29.161964,723.31552,129.5365669,129.0855971,200.5134002,89.09967615,95.6757473,4.162535398,0.752092494,1.11818116,3.538195942,3.456749132,39.50759983,31.90451286,184.5134002,0.022559529,0.28175245,0.284252963,36.29281446,0.64784548,0.603317185,0.369497602,0.516874099,0.511008072,0.480279963,0.424744714,0.337893119
810,310.9747255,27711.283,472.76522,494.47667,13100931,17.590373,657.37983,124.0654563,112.9084824,172.9694214,107.5891917,113.4645607,3.46947257,0.692190949,0.963943233,2.303591538,2.439263982,26.96587909,18.54430825,156.9694214,0.022102856,0.191755715,0.264439609,62.84381285,0.729734936,0.691948141,0.410255537,0.540730593,0.513695816,0.486184668,0.350875807,0.246706455
811,257.1075874,29558.131,387.6069,500.16696,11456936,4.8387695,781.02278,112.5618191,107.8195405,178.8986683,92.09044305,97.8760255,4.465757491,0.821757185,1.259191366,4.062218088,3.512165709,26.29368016,22.15055326,162.8986683,0.027414328,0.28953007,0.319462478,31.9839492,0.761362405,0.716357257,0.436324986,0.527212116,0.578266314,0.465175591,0.334703972,0.283856712
812,325.0438563,25010.078,481.48013,498.01439,12041856,17.333545,625.26267,111.5072747,100.075903,157.4799396,117.3683884,117.4957819,3.536203532,0.591272441,0.93756029,2.546359597,2.25386796,21.31243241,19.6893419,141.4799396,0.024994381,0.191646697,0.27451651,102.0293069,0.722953408,0.722169554,0.394414506,0.494723838,0.576066726,0.464081051,0.315950459,0.305052544
813,324.1300587,31093.054,462.72912,499.5628,14387661,37.183938,658.11132,131.9768993,123.4998058,186.2064253,101.402174,108.4456125,3.790012299,0.961922347,1.271774597,2.292177797,2.423016576,31.46435127,20.34347749,170.2064253,0.022267152,0.206947819,0.257886866,60.17626005,0.669148754,0.625688185,0.455248745,0.582203514,0.442492598,0.423638843,0.370794658,0.241419117
814,236.9653471,31280.435,332.24381,499.78588,10392731,3.7314701,848.18965,104.6788592,89.75673587,186.8729521,81.17050769,86.12012133,5.261697881,1.117849139,1.538582473,5.119102045,5.398667231,27.62692117,17.95242768,170.8729521,0.030793041,0.367924241,0.458027558,27.60762868,0.726858356,0.685083357,0.427841158,0.527325648,0.503436576,0.445481579,0.343900947,0.244902557
815,275.1277953,31718.044,405.20071,499.9035,12852174,12.33445,749.25586,121.3532442,116.3450653,187.9517584,90.05777532,99.63348998,4.659528253,0.918416439,1.223960181,3.826295492,3.910859052,34.48300917,29.79126483,171.9517584,0.027097881,0.274603225,0.304539935,32.42130696,0.724270624,0.654661411,0.415512782,0.514556347,0.525634265,0.489503934,0.408641841,0.351438782
816,340.188773,28308.178,489.01183,482.77194,13843034,29.817984,614.31588,126.4163332,123.7556594,178.5106614,114.0668727,118.8125506,3.762317974,0.630365151,0.77914066,2.810940688,2.787635966,30.37555756,21.87390046,162.5106614,0.023151207,0.203668331,0.220428656,87.35610656,0.698509533,0.670609272,0.390539584,0.45787862,0.570985828,0.547717269,0.384632977,0.276736144
817,208.028659,30540.167,288.78787,505.11003,8819630,2.094054,955.55534,90.52747164,92.69093159,187.9439532,69.16520167,78.7553597,5.422793006,1.468748568,1.541113791,6.61196631,6.062106039,28.14576355,22.24737043,171.9439532,0.031538143,0.456360552,0.44336845,22.64679584,0.75715875,0.664958396,0.561737175,0.509151382,0.517839906,0.441832234,0.378109063,0.285900958
818,325.2107864,26614.611,488.70793,499.59361,13006772,25.744208,633.95533,121.8942983,114.0429122,168.0478189,111.1469181,115.0109664,3.458995142,0.683558834,0.878866852,2.21526581,2.423115465,23.36057127,20.14527299,152.0478189,0.02274939,0.179653656,0.232493338,81.42218966,0.707301057,0.68353771,0.402326853,0.524799635,0.508812928,0.515850366,0.315222349,0.275881157
819,278.2728344,29105.766,421.25411,500.49959,12260923,8.8580106,727.55313,120.9462946,105.479737,176.5351002,96.39428052,104.6072553,4.278303215,0.705300782,1.167905052,3.513772524,3.473860868,27.7003733,21.3184619,160.5351002,0.026650267,0.225977385,0.324959048,36.38024526,0.751832319,0.692804102,0.401690569,0.53528107,0.589596393,0.490018889,0.351953815,0.281998515
820,295.2155454,35747.047,407.49042,500.71575,14566579,32.896661,728.35789,129.4781909,134.596445,203.5562002,88.85732894,91.29571252,4.585176125,0.96011959,1.321998024,3.832041569,3.409299514,42.25465074,35.39731894,187.5562002,0.024446945,0.292356855,0.264383824,26.02265553,0.618502067,0.601982723,0.401876316,0.516518236,0.478953004,0.44180091,0.444272572,0.364167984
821,249.3539929,33583.544,345.51354,500.28705,11603569,9.6942062,824.68158,112.2071845,107.7466702,197.149869,72.70423148,88.94518384,6.496848105,1.355164795,1.89037581,6.752201436,6.579644918,40.29862051,28.18692976,181.149869,0.035864492,0.357542263,0.383081554,24.93962398,0.713404929,0.583140704,0.453652098,0.523637072,0.540202639,0.444332428,0.468819294,0.321375134
822,371.8094647,30403.569,492.68677,436.42021,14979436,26.845769,561.77871,144.7671704,129.7673965,199.6930085,128.4161226,128.9674315,4.030457611,0.647923236,0.863441961,2.964663829,3.264677867,31.52716259,17.64443427,183.6930085,0.021941268,0.194227347,0.277715941,82.27512399,0.69372861,0.690763065,0.367855629,0.480630339,0.562989582,0.554274367,0.348966278,0.202976939
823,230.0449843,34074.595,318.0047,509.78974,10835881,7.9825318,885.218,103.7137373,105.5890624,200.0684873,71.43061228,70.43751334,6.618489895,1.393094908,1.681824097,10.10127847,7.033685891,30.21075822,31.2413253,184.0684873,0.03595667,0.415532608,0.404964419,18.86685957,0.612380344,0.621014299,0.542242841,0.452418524,0.611824637,0.43832993,0.348339445,0.356711231
824,321.2192425,28089.275,478.13145,484.34299,13430366,19.823377,637.90939,128.6575871,118.3832884,178.1149255,111.1811169,114.8208284,3.62617618,0.753869705,0.981892908,2.21021314,2.445453394,22.61984198,19.51955514,162.1149255,0.022367935,0.188222586,0.253049261,63.90406839,0.714906289,0.692244437,0.393293048,0.514453436,0.471395178,0.473656638,0.283746307,0.24999099
825,323.7656281,31898.513,459.95337,493.05633,14671829,38.696358,662.25486,140.5562861,122.6825098,192.0424019,96.58875618,112.4535983,3.193063128,0.796285936,1.010779279,2.039118545,2.383568834,37.46403545,23.35619277,176.0424019,0.018138034,0.186827748,0.290234428,42.65305586,0.694660511,0.596658495,0.480529552,0.579189568,0.481030973,0.45345227,0.422520538,0.266492837
826,284.6722714,34554.376,396.05771,499.57426,13685527,22.713416,740.54604,126.8415008,120.9227253,199.384442,85.42488039,92.65030737,5.493398569,1.187375861,1.676265276,5.118331182,4.645224126,33.46158352,20.29712245,183.384442,0.029955641,0.286970843,0.320242757,30.98926979,0.650926112,0.600162987,0.480776504,0.557306931,0.550423222,0.452470914,0.364287549,0.221734391
827,336.4507777,27340.281,496.03694,498.0423,13561789,35.351649,622.5643,127.9441769,120.5186488,172.9761117,112.0787502,114.6446195,3.538705681,0.787590141,1.020341253,2.127090224,2.167927703,27.60600905,20.04880713,156.9761117,0.022542957,0.16614742,0.21454193,80.56242382,0.681494157,0.666241588,0.429753364,0.532551961,0.482111171,0.458574116,0.357341204,0.26260561
828,207.7278116,29367.849,283.99814,499.57224,8340414.5,1.6478652,952.20295,94.4665194,87.46193117,183.9337426,65.91961574,84.42677257,8.864684373,2.626631062,2.612290193,7.644270329,10.29476944,24.31079695,16.39827446,167.9337426,0.052786797,0.406128882,0.450163771,18.79477278,0.812859597,0.634672991,0.516184773,0.538880369,0.425975261,0.453153068,0.329366343,0.222557388
829,298.6384939,28520.144,448.34941,499.55799,12786990,13.772824,683.9744,123.0771339,103.8812046,173.5240477,104.691744,107.7047119,3.927033211,0.764368829,1.068868345,2.734911078,3.021598086,27.58698009,20.6384186,157.5240477,0.024929738,0.198701001,0.323676928,52.484226,0.72130495,0.701126922,0.41107879,0.529947477,0.526507259,0.486397874,0.35618273,0.283826843
830,335.5726727,31566.993,463.06515,498.80284,14617574,48.049949,645.45089,135.4121622,123.5978598,188.3065903,101.6526948,108.8041125,4.130675678,0.835623905,1.149086261,2.749684956,2.891067803,30.46130587,24.13075305,172.3065903,0.023972825,0.194818339,0.265068008,64.74834822,0.648468254,0.605846084,0.400388865,0.512604958,0.49474832,0.457313857,0.353449799,0.283914298
831,331.8244908,25970.905,498.68586,498.02661,12951323,30.307127,622.32497,125.2515363,115.803474,167.0930233,112.0430211,117.6385727,3.43421687,0.762157985,0.96412805,2.033694739,2.164071832,26.68499775,20.17520587,151.0930233,0.022729156,0.151750313,0.215736083,81.3214181,0.70904093,0.675314958,0.435188667,0.53572974,0.490035776,0.475963853,0.361143866,0.276679594
832,226.2371685,30070.742,316.56472,499.7208,9519336.2,1.8822841,881.47595,96.77348045,91.3114724,182.5797173,78.84354708,86.21144074,6.382231748,1.189000084,1.789472531,7.064475479,6.734089972,26.36108578,19.36732355,166.5797173,0.038313378,0.395911364,0.430006831,32.69020763,0.762133307,0.696999062,0.423259079,0.538424367,0.559847642,0.479251821,0.35177784,0.26351801
833,323.4941053,30621.912,461.73802,474.91127,14139301,20.771568,643.52648,139.7751233,117.0172946,189.9038752,107.7829731,115.0255783,4.197673304,1.042348493,1.089000852,2.45448521,3.327877389,38.53863969,23.6022185,173.9038752,0.024137894,0.176369975,0.310471313,43.94385863,0.711144818,0.666367463,0.453167557,0.513617177,0.452044239,0.494896888,0.44486105,0.286267322
834,276.4693905,28964.175,415.49908,493.89699,12034588,7.7532368,728.59767,116.3879938,110.2681848,177.3204708,97.09159058,105.8253407,4.352909931,0.972143897,1.236612809,3.353878344,3.276218043,24.79015413,19.26420112,161.3204708,0.026982998,0.258521996,0.297509726,43.69340297,0.765548334,0.702367741,0.47491638,0.5392456,0.529744673,0.473173697,0.318849019,0.248864627
835,305.8226076,35724.833,414.17007,498.29747,14796157,39.164608,706.7135,130.3922923,135.2938175,203.7596341,91.19258611,92.33217799,4.736911517,0.989737017,1.074791213,4.004066952,4.30841966,37.15986293,22.46909876,187.7596341,0.025228594,0.287562274,0.260781308,35.2349725,0.603828335,0.596375702,0.410611065,0.504828351,0.49114518,0.550546157,0.390453698,0.232064899
836,252.6509488,36553.239,334.69718,501.57331,12234266,18.909562,825.75209,119.5595869,115.0596646,210.8119452,74.38033115,67.97094105,7.557740872,1.343103121,2.022237228,9.12538291,7.994048537,34.52727849,17.13083838,194.8119452,0.038795059,0.361511869,0.385542957,13.53177507,0.538062029,0.588799144,0.356545334,0.484199687,0.501571803,0.447393996,0.348891514,0.180843821
837,241.8445183,31671.144,345.87952,499.93332,10954400,6.1503184,838.63144,111.6528134,105.8960946,190.2293504,75.10009593,93.1415178,6.01432646,1.043584385,1.785859846,6.065055578,5.339380407,35.0957533,24.76133898,174.2293504,0.034519594,0.336249458,0.370471839,18.53889153,0.770259491,0.621060973,0.401122205,0.509268827,0.567422555,0.416939956,0.424370291,0.293841419
838,322.8705684,28471.688,479.35108,499.56738,13647934,27.668604,645.93396,125.0835681,119.552987,175.5644459,108.9857957,110.9001659,3.58449183,0.860442682,1.146172348,2.130946553,2.288866972,28.93199383,19.12350767,159.5644459,0.022464226,0.19807921,0.233536208,72.70343226,0.686963612,0.675105175,0.43764671,0.591975626,0.451507514,0.459844868,0.368694329,0.246294617
839,275.0923342,36485.77,375.43498,501.41807,13698034,26.262801,769.99955,129.209588,124.3780424,208.2273285,81.19656776,81.68765545,4.586900609,0.823122389,0.929006103,5.089702268,5.094467852,27.37246564,17.02582936,192.2273285,0.023861855,0.311397925,0.337146884,16.67315817,0.593892634,0.590322286,0.417870986,0.442820578,0.570559631,0.542626031,0.2753505,0.174478311
840,306.9770997,29723.618,450.60182,493.70596,13393516,17.524876,672.71497,120.6698314,114.5086421,179.8841957,106.3769765,107.2920688,3.552459574,0.75552364,1.077703443,2.665830789,2.60461465,24.20414065,17.70467066,163.8841957,0.021676645,0.247374011,0.28580177,65.63743689,0.699023275,0.693061317,0.445533109,0.586205738,0.522647799,0.482488433,0.302577493,0.225728249
841,315.5008063,30855.157,461.04002,498.05272,14225462,30.49142,667.94807,138.3539408,119.2226785,187.0921997,99.72521071,107.3606744,4.222638839,0.799782208,1.209343333,2.802189378,3.230880839,31.84256706,21.1875678,171.0921997,0.024680487,0.17088569,0.285533695,38.79292469,0.680573059,0.632170877,0.386822435,0.553326454,0.510360837,0.482411948,0.370009193,0.25353585
842,254.9200148,32285.532,364.7287,496.5206,11775460,7.547188,800.13564,114.131502,109.0419736,192.0291349,81.82584527,93.95603136,5.068084164,1.015169057,1.377185248,4.518643147,4.969043182,33.78166471,20.75969133,176.0291349,0.028791167,0.332412257,0.362182362,26.65701086,0.737141267,0.641972701,0.402799449,0.530327545,0.502714627,0.487605619,0.399980418,0.244279613
843,219.2184051,31031.172,312.32979,505.68848,9691959.3,3.1309197,913.43947,99.75722761,98.97983888,188.456389,71.30000104,84.15438683,5.205760432,0.897146733,1.417488656,6.136516393,5.53075634,30.62884685,22.26456771,172.456389,0.030185953,0.403546471,0.408194518,19.70394987,0.767767531,0.650492836,0.396784696,0.498375139,0.565665439,0.453639815,0.388795368,0.274005605
844,312.0349151,33137.856,440.96574,499.45407,14612659,35.494112,684.83925,138.339062,122.9808767,194.5860535,94.16402749,102.0993896,4.528775204,0.829868769,1.326112743,3.237877955,3.648352187,32.30313075,21.6893944,178.5860535,0.025359064,0.205209553,0.29344594,35.35679108,0.654410033,0.603548019,0.371936587,0.562577136,0.507325873,0.479503748,0.356258078,0.244422614
845,285.5738018,28164.704,431.39506,497.13632,12150114,8.1650613,706.78851,118.1780167,100.8130457,171.7081283,102.0056522,107.9287504,4.000228454,0.765839863,1.068215195,2.905350104,3.136611444,28.63681559,19.44332402,155.7081283,0.025690556,0.221016066,0.335479262,49.21776844,0.75587291,0.714390827,0.411631246,0.518586454,0.534901606,0.485064554,0.378481316,0.272461426
846,262.1275568,34245.762,363.82405,501.71836,12459432,14.709676,792.59861,116.2878085,113.4824252,198.4600035,76.06494058,89.61064731,6.056912249,1.087517738,1.575702824,6.696771408,6.346786352,33.52201114,24.03427412,182.4600035,0.033195835,0.340783613,0.356686868,29.55193967,0.683717869,0.580365846,0.437571333,0.513230151,0.589667227,0.493113331,0.380281073,0.266334305
847,333.3723785,30616.002,471.79928,490.25225,14444607,34.29008,637.41408,125.398203,126.0391815,185.1848677,109.3160615,110.7935935,3.544405969,0.675259183,0.880670681,2.528580211,2.585684441,29.98931205,22.73011101,169.1848677,0.020949899,0.242949448,0.23907975,81.29401541,0.664683703,0.655819549,0.38093776,0.508768715,0.49988139,0.51162921,0.36207857,0.273186505
848,288.3867035,30368.531,432.57844,499.91464,13136772,13.99911,712.69971,125.697287,113.5593248,182.468628,97.64261186,103.1049898,4.378750705,0.821077438,1.117060125,3.301892374,3.344316612,32.39194451,20.98097615,166.468628,0.026303759,0.224521055,0.299405202,36.99212942,0.715046766,0.677164451,0.401963339,0.484344507,0.533504506,0.473289531,0.392454478,0.261237225
849,328.8781553,27591.849,485.4523,499.53257,13394527,29.356249,634.31469,120.7610244,118.2193773,171.2406516,110.2743701,114.8622634,3.594008472,0.602165396,0.744285346,2.676823178,2.653660655,28.95493873,20.8479052,155.2406516,0.023151207,0.203668331,0.220428656,87.35610656,0.698509533,0.670609272,0.390539584,0.45787862,0.570985828,0.547717269,0.384632977,0.276736144
850,269.438451,35940.147,366.52128,501.63802,13172829,21.125788,782.28593,124.8897287,115.4771818,204.9774131,73.78658604,87.82583347,5.211421501,1.001758063,1.480866287,4.780654596,5.411436174,40.46880639,27.88875309,188.9774131,0.027576954,0.320387153,0.371607441,19.65899354,0.651917595,0.54770643,0.376491965,0.520273625,0.489435124,0.453830007,0.427537081,0.296327428
851,239.5052737,33929.27,323.55206,499.07051,10977885,7.3696611,849.74568,107.1760158,92.37866482,199.2340976,71.72952852,80.28156045,5.526733947,1.317168164,2.591353004,4.327151271,6.037148879,36.21030584,30.14595774,183.2340976,0.030162148,0.396896034,0.480164114,25.15324206,0.670394929,0.598980786,0.369115537,0.779042395,0.354330397,0.398137995,0.419251239,0.380650957
852,268.5632356,29865.394,400.04811,499.71142,11947595,7.2343893,752.87156,118.6847599,104.4237261,179.7423597,95.13749062,98.29801298,5.01251847,0.971362772,1.407558126,3.925090974,4.152154042,29.07156452,19.58687069,163.7423597,0.030612228,0.252284517,0.34212921,31.19371577,0.732028811,0.708492288,0.40929867,0.541025099,0.526537992,0.480969428,0.361977604,0.256904114
853,217.6363843,30551.961,296.57247,499.78335,9060870.6,1.9615841,914.7422,99.00099687,94.54136036,188.4646079,74.55346008,76.39569827,11.04759433,2.216106296,1.885097314,12.71208666,16.74015251,31.60784073,17.89242361,172.4646079,0.064057168,0.386675576,0.414303621,19.63439058,0.702048957,0.685119451,0.441619737,0.52721242,0.545771485,0.676346414,0.402609106,0.233785098
854,331.6593699,28274.892,481.9127,484.25538,13626030,23.321087,625.44425,120.2252219,120.6427093,176.3089859,114.1487164,117.1110782,3.70823492,0.572533091,0.920518014,3.173223611,2.655837616,29.34588734,22.94010771,160.3089859,0.023131797,0.232281958,0.229616023,90.37395128,0.706212993,0.688349112,0.417575205,0.522915037,0.630258115,0.525283943,0.381262525,0.296202642
855,330.0904733,31467.597,464.73938,490.76522,14624231,37.713869,646.7999,134.9571066,126.2885895,190.0499042,103.2668546,110.4398145,3.875595628,0.983643785,1.300492895,2.346859941,2.481708849,32.20055184,20.82153513,174.0499042,0.022267152,0.206947819,0.257886866,60.17626005,0.669148754,0.625688185,0.455248745,0.582203514,0.442492598,0.423638843,0.370794658,0.241419117
856,298.9622462,28768.499,455.02672,499.83453,13090436,19.344536,689.02518,125.5870116,117.5490137,176.7892048,98.61306293,111.6180256,4.102842026,0.968074278,1.050055228,2.442592896,2.541970399,34.36892464,25.13717342,160.7892048,0.0255169,0.198481544,0.249781464,47.78822302,0.746703151,0.659702449,0.430681429,0.44178521,0.452142337,0.420683132,0.436216462,0.317790336
857,337.6584997,29474.594,479.05116,485.09646,14119838,30.507145,624.09854,127.5923178,120.4463488,181.7444265,112.3423612,115.7357293,3.505889638,0.753551842,1.152181812,2.287048938,2.098560855,31.07820437,20.95330264,165.7444265,0.021152383,0.213551107,0.257597171,82.47386419,0.685519419,0.665420011,0.417895697,0.562725281,0.485663914,0.415981845,0.383134515,0.262079515
858,254.7501156,34247.747,352.73857,495.85375,12080501,10.20442,806.79445,117.5995975,108.0560689,200.9656982,78.70980596,85.68273327,5.205924415,0.951003754,1.369660427,5.790250055,6.01141703,33.12338307,23.42984059,184.9656982,0.028145351,0.345795809,0.398886266,19.55092072,0.672680623,0.617937352,0.422090385,0.537040973,0.56720831,0.510099787,0.364908655,0.266953544
859,323.9302725,26562.934,481.27152,493.04057,12783984,19.168024,632.18487,116.1760907,110.3707761,166.3582849,113.8414829,117.5976794,3.399507557,0.597313863,0.857125763,2.654081023,2.429004609,26.5494454,19.6587213,150.3582849,0.02260938,0.209464771,0.248967785,91.578091,0.726067857,0.702876468,0.442211025,0.526230678,0.602664822,0.520871091,0.368337763,0.27637752
860,297.4340737,33707.241,425.34787,497.84585,14337303,31.444142,719.59601,138.929178,137.4093869,199.5523659,86.12457704,104.0131793,5.491025021,1.108818668,1.518420149,4.155101087,4.08907407,51.37641408,26.03305058,183.5523659,0.029915305,0.219767877,0.228303088,19.57571779,0.699403253,0.579117086,0.424049486,0.523698058,0.523798712,0.471971247,0.555804957,0.271028087
861,226.1366583,31243.32,321.50312,499.88165,10044825,3.5707635,887.42608,103.5729293,103.0552459,190.261587,73.94294811,87.02023094,5.348657538,0.979331295,1.463912195,6.147587442,6.029676572,31.78629173,22.52300727,174.261587,0.030693268,0.386826517,0.389891311,18.99079974,0.76962516,0.65396693,0.430101507,0.553567473,0.574289976,0.505575852,0.394479412,0.270394659
862,278.3927499,30774.433,422.0333,499.71874,12987836,12.191866,736.19918,122.7154776,120.9338622,185.1231537,94.13660573,102.0547238,4.024205926,0.80164951,1.145429262,3.229737972,2.965110662,34.34677501,24.78477125,169.1231537,0.02379453,0.256715569,0.267506766,32.96179481,0.733170845,0.676286331,0.429072436,0.535223423,0.535726689,0.468194327,0.411895573,0.293585602
863,268.0150538,36425.272,364.35443,501.60225,13271710,23.766199,786.43633,125.9808547,127.2331125,209.4731523,80.76697894,75.70682391,6.273661876,0.934487946,1.836136544,7.304473245,5.070914094,31.03730639,16.81878688,193.4731523,0.032426524,0.327023517,0.320334088,13.54882882,0.564944564,0.602704794,0.335365789,0.493208544,0.555845734,0.406592167,0.311395715,0.170350233
864,254.4683286,29012.605,387.49115,502.48034,11242128,4.3460692,786.03772,107.6907064,107.7259186,175.6850155,92.95367578,98.11260499,3.806818506,0.835894886,0.826917982,3.425649916,4.080668527,23.87206745,16.65981516,159.6850155,0.023839547,0.30913554,0.308909644,39.01649138,0.771118398,0.730571669,0.499702462,0.624082332,0.560581834,0.651936585,0.314280859,0.216609446
865,290.2140762,31616.935,435.49467,497.40982,13769007,16.146262,719.18757,132.4578727,123.3876422,189.0963146,95.25824078,105.5530153,3.900636612,1.049021756,0.92832098,2.436480273,2.943500175,49.49046269,23.66425201,173.0963146,0.022534487,0.217132055,0.270739988,25.29833074,0.727414857,0.656468784,0.483684105,0.452848495,0.44398413,0.474455199,0.570636851,0.273214612
